"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"36039","NM_173614_1&NM_001030009","NOMO2&RPS15A","NOMO2&RPS15A",0.25,0.25,"191&213.1","0&3092.9"
"36040","undefined","undefined","NOMO2&RPS15A",0,0,"undefined","undefined"
"36041","undefined","undefined","RPS15A&undefined",1,25,"undefined","undefined"
"36042","NM_001042610&NM_001019","DBNDD1&RPS15A","DBNDD1&RPS15A",0.5,0.5,"52.46&3092.9","52.46&3092.9"
"36043","NM_001042610&NM_001030009","DBNDD1&RPS15A","DBNDD1&RPS15A",0.5,0.5,"52.46&213.1","52.46&3092.9"
"36044","undefined","undefined","DBNDD1&RPS15A",0,0,"undefined","undefined"
"36045","undefined","undefined","NXT2&RPS15A",1,1,"undefined","undefined"
"36046","NM_000146&NM_001019","FTL&RPS15A","FTL&RPS15A",0.5,0.5,"8783&3092.9","8783&3092.9"
"36047","NM_000146&NM_001030009","FTL&RPS15A","FTL&RPS15A",0.5,0.5,"8783&213.1","8783&3092.9"
"36048","undefined","undefined","FTL&RPS15A",0,0,"undefined","undefined"
"36049","NM_001030007&NM_001019","AP1G1&RPS15A","AP1G1&RPS15A",0.25,0.25,"0&3092.9","0&3092.9"
"36050","NM_001030007&NM_001030009","AP1G1&RPS15A","AP1G1&RPS15A",0.25,0.25,"0&213.1","0&3092.9"
"36051","NM_001128&NM_001019","AP1G1&RPS15A","AP1G1&RPS15A",0.25,0.25,"40&3092.9","0&3092.9"
"36052","NM_001128&NM_001030009","AP1G1&RPS15A","AP1G1&RPS15A",0.25,0.25,"40&213.1","0&3092.9"
"36053","undefined","undefined","AP1G1&RPS15A",0,0,"undefined","undefined"
"36054","undefined","undefined","CRYAA&RPS15A",1,1,"undefined","undefined"
"36055","NM_000041&NM_001019","APOE&RPS15A","APOE&RPS15A",0.5,0.5,"2491.25&3092.9","2491.25&3092.9"
"36056","NM_000041&NM_001030009","APOE&RPS15A","APOE&RPS15A",0.5,0.5,"2491.25&213.1","2491.25&3092.9"
"36057","undefined","undefined","APOE&RPS15A",0,0,"undefined","undefined"
"36058","NM_000269&NM_001019","NME1&RPS15A","NME1&RPS15A",0.5,0.5,"306.11&3092.9","306.11&3092.9"
"36059","NM_000269&NM_001030009","NME1&RPS15A","NME1&RPS15A",0.5,0.5,"306.11&213.1","306.11&3092.9"
"36060","undefined","undefined","NME1&RPS15A",0,0,"undefined","undefined"
"36061","NM_001970&NM_001019","EIF5A&RPS15A","EIF5A&RPS15A",0.5,0.5,"646.64&3092.9","8.25&3092.9"
"36062","NM_001970&NM_001030009","EIF5A&RPS15A","EIF5A&RPS15A",0.5,0.5,"646.64&213.1","8.25&3092.9"
"36063","undefined","undefined","EIF5A&RPS15A",0,0,"undefined","undefined"
"36064","NM_001135998&NM_001019","NDUFB11&RPS15A","NDUFB11&RPS15A",0.5,0.5,"183&3092.9","183&3092.9"
"36065","NM_001135998&NM_001030009","NDUFB11&RPS15A","NDUFB11&RPS15A",0.5,0.5,"183&213.1","183&3092.9"
"36066","undefined","undefined","NDUFB11&RPS15A",0,0,"undefined","undefined"
"36067","NM_032940&NM_001019","POLR2C&RPS15A","POLR2C&RPS15A",0.5,0.5,"121&3092.9","121&3092.9"
"36068","NM_032940&NM_001030009","POLR2C&RPS15A","POLR2C&RPS15A",0.5,0.5,"121&213.1","121&3092.9"
"36069","undefined","undefined","POLR2C&RPS15A",0,0,"undefined","undefined"
"36070","NM_001019&NM_004627","RPS15A&WRB","RPS15A&WRB",1,1,"3092.9&43.3","3092.9&5.7"
"36071","undefined","undefined","RPS15A&WRB",0,0,"undefined","undefined"
"36072","undefined","undefined","CRLF1&RPS15A",1,1,"undefined","undefined"
"36073","NM_001019&NM_144998","RPS15A&STRA13","RPS15A&STRA13",0.5,0.5,"3092.9&29.73","3092.9&3.19"
"36074","NM_001030009&NM_144998","RPS15A&STRA13","RPS15A&STRA13",0.5,0.5,"213.1&29.73","3092.9&3.19"
"36075","undefined","undefined","RPS15A&STRA13",0,0,"undefined","undefined"
"36076","NM_001010989&NM_001019","HERPUD1&RPS15A","HERPUD1&RPS15A",0.25,0.25,"93&3092.9","93&3092.9"
"36077","NM_001010989&NM_001030009","HERPUD1&RPS15A","HERPUD1&RPS15A",0.25,0.25,"93&213.1","93&3092.9"
"36078","NM_014685&NM_001019","HERPUD1&RPS15A","HERPUD1&RPS15A",0.25,0.25,"93&3092.9","93&3092.9"
"36079","NM_014685&NM_001030009","HERPUD1&RPS15A","HERPUD1&RPS15A",0.25,0.25,"93&213.1","93&3092.9"
"36080","undefined","undefined","HERPUD1&RPS15A",0,0,"undefined","undefined"
"36081","undefined","undefined","RPS15A&undefined&WDR37",1,1,"undefined","undefined"
"36082","NM_001019&NM_002970","RPS15A&SAT1","RPS15A&SAT1",0.5,0.5,"3092.9&184.53","3092.9&184.53"
"36083","NM_001030009&NM_002970","RPS15A&SAT1","RPS15A&SAT1",0.5,0.5,"213.1&184.53","3092.9&184.53"
"36084","undefined","undefined","RPS15A&SAT1",0,0,"undefined","undefined"
"36085","NM_001015053&NM_001019","HDAC5&RPS15A","HDAC5&RPS15A",0.25,0.25,"9.5&3092.9","9.5&3092.9"
"36086","NM_001015053&NM_001030009","HDAC5&RPS15A","HDAC5&RPS15A",0.25,0.25,"9.5&213.1","9.5&3092.9"
"36087","NM_005474&NM_001019","HDAC5&RPS15A","HDAC5&RPS15A",0.25,0.25,"9.5&3092.9","9.5&3092.9"
"36088","NM_005474&NM_001030009","HDAC5&RPS15A","HDAC5&RPS15A",0.25,0.25,"9.5&213.1","9.5&3092.9"
"36089","undefined","undefined","HDAC5&RPS15A",0,0,"undefined","undefined"
"36090","NM_000156&NM_001019","GAMT&RPS15A","GAMT&RPS15A",0.5,0.5,"195&3092.9","195&3092.9"
"36091","NM_000156&NM_001030009","GAMT&RPS15A","GAMT&RPS15A",0.5,0.5,"195&213.1","195&3092.9"
"36092","undefined","undefined","GAMT&RPS15A",0,0,"undefined","undefined"
"36093","NM_001728&NM_001019","BSG&RPS15A","BSG&RPS15A",0.125,0.125,"0&3092.9","0&3092.9"
"36094","NM_001728&NM_001030009","BSG&RPS15A","BSG&RPS15A",0.125,0.125,"0&213.1","0&3092.9"
"36095","NM_198589&NM_001019","BSG&RPS15A","BSG&RPS15A",0.125,0.125,"221.48&3092.9","0&3092.9"
"36096","NM_198589&NM_001030009","BSG&RPS15A","BSG&RPS15A",0.125,0.125,"221.48&213.1","0&3092.9"
"36097","NM_198590&NM_001019","BSG&RPS15A","BSG&RPS15A",0.125,0.125,"1.29&3092.9","0&3092.9"
"36098","NM_198590&NM_001030009","BSG&RPS15A","BSG&RPS15A",0.125,0.125,"1.29&213.1","0&3092.9"
"36099","NM_198591&NM_001019","BSG&RPS15A","BSG&RPS15A",0.125,0.125,"1.23&3092.9","0&3092.9"
"36100","NM_198591&NM_001030009","BSG&RPS15A","BSG&RPS15A",0.125,0.125,"1.23&213.1","0&3092.9"
"36101","undefined","undefined","BSG&RPS15A",0,0,"undefined","undefined"
"36102","NM_001281727&NM_001019","DYNLRB1&RPS15A","DYNLRB1&RPS15A",0.25,0.25,"51.95&3092.9","51.95&3092.9"
"36103","NM_001281727&NM_001030009","DYNLRB1&RPS15A","DYNLRB1&RPS15A",0.25,0.25,"51.95&213.1","51.95&3092.9"
"36104","NM_014183&NM_001019","DYNLRB1&RPS15A","DYNLRB1&RPS15A",0.25,0.25,"181.42&3092.9","51.95&3092.9"
"36105","NM_014183&NM_001030009","DYNLRB1&RPS15A","DYNLRB1&RPS15A",0.25,0.25,"181.42&213.1","51.95&3092.9"
"36106","undefined","undefined","DYNLRB1&RPS15A",0,0,"undefined","undefined"
"36107","NM_006667&NM_001019","PGRMC1&RPS15A","PGRMC1&RPS15A",0.5,0.5,"140&3092.9","0&3092.9"
"36108","NM_006667&NM_001030009","PGRMC1&RPS15A","PGRMC1&RPS15A",0.5,0.5,"140&213.1","0&3092.9"
"36109","undefined","undefined","PGRMC1&RPS15A",0,0,"undefined","undefined"
"36110","NM_004484&NM_001019","GPC3&RPS15A","GPC3&RPS15A",1,1,"2360.87&3092.9","19.49&3092.9"
"36111","undefined","undefined","GPC3&RPS15A",0,0,"undefined","undefined"
"36112","NM_001019&NM_006924","RPS15A&SRSF1","RPS15A&SRSF1",0.5,0.5,"3092.9&118.16","3092.9&1.74"
"36113","NM_001030009&NM_006924","RPS15A&SRSF1","RPS15A&SRSF1",0.5,0.5,"213.1&118.16","3092.9&1.74"
"36114","undefined","undefined","RPS15A&SRSF1",0,0,"undefined","undefined"
"36115","undefined","undefined","MDGA2&RPS15A",1,1,"undefined","undefined"
"36116","NM_002087&NM_001019","GRN&RPS15A","GRN&RPS15A",0.5,0.5,"213&3092.9","213&3092.9"
"36117","NM_002087&NM_001030009","GRN&RPS15A","GRN&RPS15A",0.5,0.5,"213&213.1","213&3092.9"
"36118","undefined","undefined","GRN&RPS15A",0,0,"undefined","undefined"
"36119","NM_000977&NM_001019","RPL13&RPS15A","RPL13&RPS15A",0.25,0.25,"3916.18&3092.9","3916.18&3092.9"
"36120","NM_000977&NM_001030009","RPL13&RPS15A","RPL13&RPS15A",0.25,0.25,"3916.18&213.1","3916.18&3092.9"
"36121","NM_033251&NM_001019","RPL13&RPS15A","RPL13&RPS15A",0.25,0.25,"943.82&3092.9","3916.18&3092.9"
"36122","NM_033251&NM_001030009","RPL13&RPS15A","RPL13&RPS15A",0.25,0.25,"943.82&213.1","3916.18&3092.9"
"36123","undefined","undefined","RPL13&RPS15A",0,0,"undefined","undefined"
"36124","NM_015161&NM_000185","ARL6IP1&SERPIND1","ARL6IP1&SERPIND1",1,1,"245&289","245&289"
"36125","undefined","undefined","ARL6IP1&SERPIND1",0,0,"undefined","undefined"
"36126","undefined","undefined","COQ7&undefined",1,2,"undefined","undefined"
"36127","undefined","undefined","APOE&GDE1&undefined",1,1,"undefined","undefined"
"36128","NM_001305121&NM_001012991","IQCK&KNOP1","IQCK&KNOP1",0.0666666666666667,0.2,"0&6","1&6"
"36129","NM_001305122&NM_001012991","IQCK&KNOP1","IQCK&KNOP1",0.0666666666666667,0.2,"0&6","1&6"
"36130","NM_153208&NM_001012991","IQCK&KNOP1","IQCK&KNOP1",0.0666666666666667,0.2,"1&6","1&6"
"36131","NR_130967&NM_001012991","IQCK&KNOP1","IQCK&KNOP1",0.0666666666666667,0.2,"0&6","1&6"
"36132","NR_130968&NM_001012991","IQCK&KNOP1","IQCK&KNOP1",0.0666666666666667,0.2,"0&6","1&6"
"36133","undefined","undefined","IQCK&KNOP1",0.666666666666667,2,"undefined","undefined"
"36134","undefined","undefined","GPRC5B&undefined",1,1,"undefined","undefined"
"36135","undefined","undefined","ACSM5&undefined",1,3,"undefined","undefined"
"36136","undefined","undefined","ACSM2B&GOSR1",1,1,"undefined","undefined"
"36137","undefined","undefined","ACSM1&ACSM3&undefined",1,1,"undefined","undefined"
"36138","undefined","undefined","THUMPD1&undefined",1,1,"undefined","undefined"
"36139","NM_005622&NM_001142725","ACSM3&ERI2","ACSM3&ERI2",0,0,"1&1","1&1"
"36140","undefined","undefined","ACSM3&ERI2",1,3,"undefined","undefined"
"36141","NM_020424&NM_012423","LYRM1&RPL13A","LYRM1&RPL13A",0,0,"70.48&3249.02","1.5&0"
"36142","undefined","undefined","LYRM1&RPL13A",1,1,"undefined","undefined"
"36143","undefined","undefined","DNAH3&TMEM159",1,1,"undefined","undefined"
"36144","undefined","undefined","NPIPB3&SMG1P3",1,1,"undefined","undefined"
"36145","NR_002594&NR_027155&NR_034041","SLC7A5P2&SMG1P3&SRSF1","SLC7A5P2&SMG1P3&SRSF1",1,1,"1&0&1.1","1&0&1.74"
"36146","undefined","undefined","SLC7A5P2&SMG1P3&SRSF1",0,0,"undefined","undefined"
"36147","undefined","undefined","METTL9&undefined",1,3,"undefined","undefined"
"36148","NM_001077180&NM_080748","METTL9&ROMO1","METTL9&ROMO1",0.5,0.5,"77.5&269","77.5&269"
"36149","NM_016025&NM_080748","METTL9&ROMO1","METTL9&ROMO1",0.5,0.5,"77.5&269","77.5&269"
"36150","undefined","undefined","METTL9&ROMO1",0,0,"undefined","undefined"
"36151","undefined","undefined","DGKI&METTL9",1,1,"undefined","undefined"
"36152","NM_001015&NM_003366","RPS11&UQCRC2","RPS11&UQCRC2",1,1,"1691&303","1691&303"
"36153","undefined","undefined","RPS11&UQCRC2",0,0,"undefined","undefined"
"36154","undefined","undefined","undefined&UQCRC2",1,1,"undefined","undefined"
"36155","NM_000981&NM_003366","RPL19&UQCRC2","RPL19&UQCRC2",1,1,"2193&303","2193&303"
"36156","undefined","undefined","RPL19&UQCRC2",0,0,"undefined","undefined"
"36157","NM_001172745&NM_003366","SEC23B&UQCRC2","SEC23B&UQCRC2",0.2,0.2,"1.64&303","1.64&303"
"36158","NM_001172746&NM_003366","SEC23B&UQCRC2","SEC23B&UQCRC2",0.2,0.2,"1.35&303","1.64&303"
"36159","NM_006363&NM_003366","SEC23B&UQCRC2","SEC23B&UQCRC2",0.2,0.2,"32.73&303","1.64&303"
"36160","NM_032985&NM_003366","SEC23B&UQCRC2","SEC23B&UQCRC2",0.2,0.2,"49.1&303","1.64&303"
"36161","NM_032986&NM_003366","SEC23B&UQCRC2","SEC23B&UQCRC2",0.2,0.2,"8.18&303","1.64&303"
"36162","undefined","undefined","SEC23B&UQCRC2",0,0,"undefined","undefined"
"36163","undefined","undefined","CDR2&LAMB3",1,1,"undefined","undefined"
"36164","undefined","undefined","RNMTL1&RRN3P3",1,1,"undefined","undefined"
"36165","undefined","undefined","NPIPB5&SMG1P1",1,2,"undefined","undefined"
"36166","undefined","undefined","EARS2&undefined",1,1,"undefined","undefined"
"36167","NM_001303624&NM_019116","RPL10&UBFD1","RPL10&UBFD1",0.333333333333333,0.333333333333333,"2485.67&98","4.02&98"
"36168","NM_001303625&NM_019116","RPL10&UBFD1","RPL10&UBFD1",0.333333333333333,0.333333333333333,"160.62&98","4.02&98"
"36169","NM_006013&NM_019116","RPL10&UBFD1","RPL10&UBFD1",0.333333333333333,0.333333333333333,"160.62&98","4.02&98"
"36170","undefined","undefined","RPL10&UBFD1",0,0,"undefined","undefined"
"36171","undefined","undefined","UBFD1&undefined",1,1,"undefined","undefined"
"36172","NM_005003&NM_000988","NDUFAB1&RPL27","NDUFAB1&RPL27",1,1,"326&2669","326&2669"
"36173","undefined","undefined","NDUFAB1&RPL27",0,0,"undefined","undefined"
"36174","NM_004104&NM_005003","FASN&NDUFAB1","FASN&NDUFAB1",0,0,"232&326","232&326"
"36175","undefined","undefined","FASN&NDUFAB1",1,1,"undefined","undefined"
"36176","undefined","undefined","DAPK1&DCTN5",1,1,"undefined","undefined"
"36177","undefined","undefined","DCTN5&SERPINA7&undefined",1,1,"undefined","undefined"
"36178","NM_006137&NM_005030","CD7&PLK1","CD7&PLK1",1,1,"79&99","79&99"
"36179","undefined","undefined","CD7&PLK1",0,0,"undefined","undefined"
"36180","undefined","undefined","CCDC144B&LCMT1",1,1,"undefined","undefined"
"36181","NM_145080&NM_000977","NSMCE1&RPL13","NSMCE1&RPL13",0.5,0.5,"48&3916.18","48&3916.18"
"36182","NM_145080&NM_033251","NSMCE1&RPL13","NSMCE1&RPL13",0.5,0.5,"48&943.82","48&3916.18"
"36183","undefined","undefined","NSMCE1&RPL13",0,0,"undefined","undefined"
"36184","undefined","undefined","RPS21&SULT1A2",1,1,"undefined","undefined"
"36185","NM_012423&NM_001055","RPL13A&SULT1A1","RPL13A&SULT1A1",1,1,"3249.02&127.74","0&127.74"
"36186","undefined","undefined","RPL13A&SULT1A1",0,0,"undefined","undefined"
"36187","undefined","undefined","SULT1A1&WSB2",1,1,"undefined","undefined"
"36188","NM_000146&NM_001055","FTL&SULT1A1","FTL&SULT1A1",1,1,"8783&127.74","8783&127.74"
"36189","undefined","undefined","FTL&SULT1A1",0,0,"undefined","undefined"
"36190","undefined","undefined","SULT1A1&undefined",1,1,"undefined","undefined"
"36191","undefined","undefined","ATXN2L&undefined",1,1,"undefined","undefined"
"36192","NM_148415&NM_000978","ATXN2L&RPL23","ATXN2L&RPL23",1,1,"23.13&2885","0&2885"
"36193","undefined","undefined","ATXN2L&RPL23",0,0,"undefined","undefined"
"36194","NM_148416&NM_002970","ATXN2L&SAT1","ATXN2L&SAT1",1,1,"17.87&184.53","0&184.53"
"36195","undefined","undefined","ATXN2L&SAT1",0,0,"undefined","undefined"
"36196","NM_175617&NM_003321","MT1E&TUFM","MT1E&TUFM",1,1,"24&370","24&370"
"36197","undefined","undefined","MT1E&TUFM",0,0,"undefined","undefined"
"36198","NM_001007&NM_003321","RPS4X&TUFM","RPS4X&TUFM",1,2,"1710&370","1710&370"
"36199","undefined","undefined","RPS4X&TUFM",0,0,"undefined","undefined"
"36200","undefined","undefined","TUFM&undefined",1,1,"undefined","undefined"
"36201","NM_001022&NM_003321","RPS19&TUFM","RPS19&TUFM",1,1,"3654&370","3654&370"
"36202","undefined","undefined","RPS19&TUFM",0,0,"undefined","undefined"
"36203","NM_004484&NM_003321","GPC3&TUFM","GPC3&TUFM",1,1,"2360.87&370","19.49&370"
"36204","undefined","undefined","GPC3&TUFM",0,0,"undefined","undefined"
"36205","undefined","undefined","RABEP2&SH2B1",1,1,"undefined","undefined"
"36206","NM_024816&NM_014426","RABEP2&SNX5","RABEP2&SNX5",0,0,"0&47.47","0&4.56"
"36207","NM_024816&NM_152227","RABEP2&SNX5","RABEP2&SNX5",0,0,"0&289.97","0&4.56"
"36208","undefined","undefined","RABEP2&SNX5",1,1,"undefined","undefined"
"36209","NM_001303624&NM_001142448","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"2485.67&13.86","4.02&13.86"
"36210","NM_001303624&NM_001142449","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"2485.67&0","4.02&13.86"
"36211","NM_001303624&NM_001142450","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"2485.67&2.98","4.02&13.86"
"36212","NM_001303624&NM_001142451","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"2485.67&8.26","4.02&13.86"
"36213","NM_001303624&NM_032038","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"2485.67&33.89","4.02&13.86"
"36214","NM_001303625&NM_001142448","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"160.62&13.86","4.02&13.86"
"36215","NM_001303625&NM_001142449","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"160.62&0","4.02&13.86"
"36216","NM_001303625&NM_001142450","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"160.62&2.98","4.02&13.86"
"36217","NM_001303625&NM_001142451","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"160.62&8.26","4.02&13.86"
"36218","NM_001303625&NM_032038","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"160.62&33.89","4.02&13.86"
"36219","NM_006013&NM_001142448","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"160.62&13.86","4.02&13.86"
"36220","NM_006013&NM_001142449","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"160.62&0","4.02&13.86"
"36221","NM_006013&NM_001142450","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"160.62&2.98","4.02&13.86"
"36222","NM_006013&NM_001142451","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"160.62&8.26","4.02&13.86"
"36223","NM_006013&NM_032038","RPL10&SPNS1","RPL10&SPNS1",0.0666666666666667,0.0666666666666667,"160.62&33.89","4.02&13.86"
"36224","undefined","undefined","RPL10&SPNS1",0,0,"undefined","undefined"
"36225","undefined","undefined","QPRT&undefined",1,1,"undefined","undefined"
"36226","NM_014298&NM_001145468","QPRT&SPECC1L","QPRT&SPECC1L",0.25,0.25,"129&17","129&17"
"36227","NM_014298&NM_001254732","QPRT&SPECC1L","QPRT&SPECC1L",0.25,0.25,"129&0","129&17"
"36228","NM_014298&NM_001254733","QPRT&SPECC1L","QPRT&SPECC1L",0.25,0.25,"129&0","129&17"
"36229","NM_014298&NM_015330","QPRT&SPECC1L","QPRT&SPECC1L",0.25,0.25,"129&17","129&17"
"36230","undefined","undefined","QPRT&SPECC1L",0,0,"undefined","undefined"
"36231","NM_014298&NM_000185","QPRT&SERPIND1","QPRT&SERPIND1",1,1,"129&289","129&289"
"36232","undefined","undefined","QPRT&SERPIND1",0,0,"undefined","undefined"
"36233","undefined","undefined","MAZ&RPRD1B",1,1,"undefined","undefined"
"36234","undefined","undefined","MAZ&undefined",1,1,"undefined","undefined"
"36235","undefined","undefined","MAZ&RPL17&undefined",1,1,"undefined","undefined"
"36236","undefined","undefined","MVP&POLR2F",1,1,"undefined","undefined"
"36237","undefined","undefined","CDIPT&FTL&undefined",1,1,"undefined","undefined"
"36238","NM_001286585&NM_003168","CDIPT&SUPT4H1","CDIPT&SUPT4H1",0.166666666666667,0.166666666666667,"7.6&88","7.6&88"
"36239","NM_001286585&NR_073470","CDIPT&SUPT4H1","CDIPT&SUPT4H1",0.166666666666667,0.166666666666667,"7.6&88","7.6&88"
"36240","NM_001286586&NM_003168","CDIPT&SUPT4H1","CDIPT&SUPT4H1",0.166666666666667,0.166666666666667,"2.56&88","7.6&88"
"36241","NM_001286586&NR_073470","CDIPT&SUPT4H1","CDIPT&SUPT4H1",0.166666666666667,0.166666666666667,"2.56&88","7.6&88"
"36242","NM_006319&NM_003168","CDIPT&SUPT4H1","CDIPT&SUPT4H1",0.166666666666667,0.166666666666667,"103.84&88","7.6&88"
"36243","NM_006319&NR_073470","CDIPT&SUPT4H1","CDIPT&SUPT4H1",0.166666666666667,0.166666666666667,"103.84&88","7.6&88"
"36244","undefined","undefined","CDIPT&SUPT4H1",0,0,"undefined","undefined"
"36245","NM_001163022&NM_001083613","KIZ&TMEM219","KIZ&TMEM219",0.125,0.125,"0&50","0&50"
"36246","NM_001163022&NM_194280","KIZ&TMEM219","KIZ&TMEM219",0.125,0.125,"0&50","0&50"
"36247","NM_001163023&NM_001083613","KIZ&TMEM219","KIZ&TMEM219",0.125,0.125,"0&50","0&50"
"36248","NM_001163023&NM_194280","KIZ&TMEM219","KIZ&TMEM219",0.125,0.125,"0&50","0&50"
"36249","NM_001276389&NM_001083613","KIZ&TMEM219","KIZ&TMEM219",0.125,0.125,"0&50","0&50"
"36250","NM_001276389&NM_194280","KIZ&TMEM219","KIZ&TMEM219",0.125,0.125,"0&50","0&50"
"36251","NM_018474&NM_001083613","KIZ&TMEM219","KIZ&TMEM219",0.125,0.125,"16&50","0&50"
"36252","NM_018474&NM_194280","KIZ&TMEM219","KIZ&TMEM219",0.125,0.125,"16&50","0&50"
"36253","undefined","undefined","KIZ&TMEM219",0,0,"undefined","undefined"
"36254","NM_001000&NM_001083613","RPL39&TMEM219","RPL39&TMEM219",0.5,0.5,"961&50","961&50"
"36255","NM_001000&NM_194280","RPL39&TMEM219","RPL39&TMEM219",0.5,0.5,"961&50","961&50"
"36256","undefined","undefined","RPL39&TMEM219",0,0,"undefined","undefined"
"36257","NM_001197323&NM_173618","HIRIP3&INO80E","HIRIP3&INO80E",1,1,"5.91&16.94","5.91&16.94"
"36258","undefined","undefined","HIRIP3&INO80E",0,0,"undefined","undefined"
"36259","undefined","undefined","INO80E&NBEAL1",1,1,"undefined","undefined"
"36260","undefined","undefined","ALDOA&undefined",1,4,"undefined","undefined"
"36261","undefined","undefined","ALDOA&DGKI",1,1,"undefined","undefined"
"36262","NM_184041&NM_001970","ALDOA&EIF5A","ALDOA&EIF5A",1,1,"650.66&646.64","357.57&8.25"
"36263","undefined","undefined","ALDOA&EIF5A",0,0,"undefined","undefined"
"36264","NM_184041&NM_000934","ALDOA&SERPINF2","ALDOA&SERPINF2",1,1,"650.66&356.81","357.57&356.81"
"36265","undefined","undefined","ALDOA&SERPINF2",0,0,"undefined","undefined"
"36266","NM_184041&NM_000980","ALDOA&RPL18A","ALDOA&RPL18A",1,1,"650.66&1643","357.57&1643"
"36267","undefined","undefined","ALDOA&RPL18A",0,0,"undefined","undefined"
"36268","NM_184041&NM_004907","ALDOA&IER2","ALDOA&IER2",1,1,"650.66&44","357.57&44"
"36269","undefined","undefined","ALDOA&IER2",0,0,"undefined","undefined"
"36270","NM_000034&NM_000984","ALDOA&RPL23A","ALDOA&RPL23A",0,0,"357.57&2011","357.57&2011"
