"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"20909","undefined","undefined","PCNXL4&ZNF341",1,1,"undefined","undefined"
"20910","undefined","undefined","MECP2&undefined",1,2,"undefined","undefined"
"20911","undefined","undefined","PPM1A&WDR76",1,1,"undefined","undefined"
"20912","undefined","undefined","PRKCH&undefined",1,3,"undefined","undefined"
"20913","undefined","undefined","FLJ22447&HIF1A&LOC101927780",1,1,"undefined","undefined"
"20914","undefined","undefined","AKT2&HIF1A",1,1,"undefined","undefined"
"20915","undefined","undefined","HIF1A&NDEL1",1,1,"undefined","undefined"
"20916","undefined","undefined","FOXN3&HIF1A",1,1,"undefined","undefined"
"20917","undefined","undefined","PPP2R5E&SGPP1",1,1,"undefined","undefined"
"20918","undefined","undefined","undefined&WDR89",1,1,"undefined","undefined"
"20919","undefined","undefined","SGPP1&undefined",1,1,"undefined","undefined"
"20920","undefined","undefined","undefined&ZBTB1",1,1,"undefined","undefined"
"20921","undefined","undefined","MTHFD1&undefined",1,1,"undefined","undefined"
"20922","undefined","undefined","POLG2&ZBTB25",1,1,"undefined","undefined"
"20923","undefined","undefined","ATP6V1D&MPP5",1,2,"undefined","undefined"
"20924","undefined","undefined","DCAF5&EXD2",1,1,"undefined","undefined"
"20925","undefined","undefined","GALNT16&undefined",1,1,"undefined","undefined"
"20926","undefined","undefined","SLC10A1&undefined",1,1,"undefined","undefined"
"20927","undefined","undefined","MED6&undefined",1,1,"undefined","undefined"
"20928","undefined","undefined","PCNX&undefined",1,1,"undefined","undefined"
"20929","undefined","undefined","SNORD56B&undefined",1,1,"undefined","undefined"
"20930","undefined","undefined","SIN3B&SIPA1L1",1,1,"undefined","undefined"
"20931","undefined","undefined","PSEN1&RBM25",1,1,"undefined","undefined"
"20932","undefined","undefined","PSEN1&undefined",1,1,"undefined","undefined"
"20933","undefined","undefined","NUMB&undefined",1,3,"undefined","undefined"
"20934","undefined","undefined","HEATR4&NUMB",1,1,"undefined","undefined"
"20935","undefined","undefined","ACOT4&NUMB",1,1,"undefined","undefined"
"20936","undefined","undefined","ACOT2&HEATR4&undefined",1,1,"undefined","undefined"
"20937","undefined","undefined","HEATR4&undefined",1,1,"undefined","undefined"
"20938","undefined","undefined","ELMSAN1&ZNF410",1,1,"undefined","undefined"
"20939","undefined","undefined","LOC100506476&undefined",1,1,"undefined","undefined"
"20940","undefined","undefined","PTGR2&undefined&ZNF410",1,1,"undefined","undefined"
"20941","undefined","undefined","COQ6&FAM161B&ZNF410",1,2,"undefined","undefined"
"20942","undefined","undefined","COQ6&undefined&ZNF410",1,1,"undefined","undefined"
"20943","undefined","undefined","ACYP1&undefined&YLPM1",1,1,"undefined","undefined"
"20944","undefined","undefined","PROX2&undefined",1,1,"undefined","undefined"
"20945","undefined","undefined","CEP128&DIO2-AS1&MLH3",1,1,"undefined","undefined"
"20946","undefined","undefined","ARIH1&FLVCR2",1,1,"undefined","undefined"
"20947","undefined","undefined","GPATCH2L&ZNF566",1,1,"undefined","undefined"
"20948","undefined","undefined","GPATCH2L&undefined",1,2,"undefined","undefined"
"20949","undefined","undefined","POMT2&SAMD15",1,1,"undefined","undefined"
"20950","undefined","undefined","AHSA1&NOXRED1",1,1,"undefined","undefined"
"20951","undefined","undefined","AHSA1&ISM2",1,1,"undefined","undefined"
"20952","undefined","undefined","ISM2&SPTLC2",1,1,"undefined","undefined"
"20953","undefined","undefined","EP300&SPTLC2",1,1,"undefined","undefined"
"20954","undefined","undefined","ALKBH1&SNW1",1,1,"undefined","undefined"
"20955","undefined","undefined","ALKBH1&EIF3J",1,1,"undefined","undefined"
"20956","undefined","undefined","C14orf178&SNW1",1,1,"undefined","undefined"
"20957","undefined","undefined","C14orf178&undefined",1,1,"undefined","undefined"
"20958","undefined","undefined","EML5&TTC8",1,1,"undefined","undefined"
"20959","undefined","undefined","ANKDD1A&TTC7B",1,1,"undefined","undefined"
"20960","undefined","undefined","C14orf159&RIN3&undefined",1,1,"undefined","undefined"
"20961","undefined","undefined","C14orf159&RPS6KA5",1,2,"undefined","undefined"
"20962","undefined","undefined","RPS6KA5&XRN2",1,1,"undefined","undefined"
"20963","undefined","undefined","C14orf159&undefined",1,3,"undefined","undefined"
"20964","undefined","undefined","ANKDD1A&PPP4R3A",1,1,"undefined","undefined"
"20965","undefined","undefined","ATXN3&NDUFB1",1,1,"undefined","undefined"
"20966","undefined","undefined","CPSF2&NDUFB1",1,1,"undefined","undefined"
"20967","undefined","undefined","SYNE3&undefined",1,1,"undefined","undefined"
"20968","undefined","undefined","AK7&ATG2B",1,1,"undefined","undefined"
"20969","undefined","undefined","undefined&VRK1",1,1,"undefined","undefined"
"20970","undefined","undefined","TPX2&undefined",1,3,"undefined","undefined"
"20971","undefined","undefined","undefined&WARS",1,1,"undefined","undefined"
"20972","undefined","undefined","CXorf58&KLHL15&undefined&WARS",1,1,"undefined","undefined"
"20973","undefined","undefined","SYMPK&WARS",1,1,"undefined","undefined"
"20974","undefined","undefined","HSP90AA1&SMG6",1,1,"undefined","undefined"
"20975","undefined","undefined","HSP90AA1&KPNB1&undefined",1,1,"undefined","undefined"
"20976","undefined","undefined","RCOR1&TRAF3&undefined",1,1,"undefined","undefined"
"20977","undefined","undefined","DLGAP4&RCOR1",1,1,"undefined","undefined"
"20978","undefined","undefined","CDC42BPB&undefined",1,1,"undefined","undefined"
"20979","undefined","undefined","KLC1&undefined",1,2,"undefined","undefined"
"20980","undefined","undefined","AKT2&NIPA2",1,1,"undefined","undefined"
"20981","undefined","undefined","NIPA2&undefined",1,1,"undefined","undefined"
"20982","undefined","undefined","CRLF3&SUZ12P1&undefined",1,1,"undefined","undefined"
"20983","undefined","undefined","ASNA1&undefined&ZNF791",1,1,"undefined","undefined"
"20984","undefined","undefined","AVEN&RYR3",1,2,"undefined","undefined"
"20985","undefined","undefined","KATNBL1&undefined",1,1,"undefined","undefined"
"20986","undefined","undefined","NUTM1&SLC12A6",1,1,"undefined","undefined"
"20987","undefined","undefined","AQR&undefined",1,1,"undefined","undefined"
"20988","undefined","undefined","EIF2AK4&SRP14&undefined",1,1,"undefined","undefined"
"20989","undefined","undefined","MAPK6&SRP14",1,1,"undefined","undefined"
"20990","undefined","undefined","RPUSD2&undefined",1,1,"undefined","undefined"
"20991","undefined","undefined","INO80&NUSAP1&OIP5",1,1,"undefined","undefined"
"20992","undefined","undefined","INO80&undefined",1,2,"undefined","undefined"
"20993","undefined","undefined","EXD1&INO80",1,1,"undefined","undefined"
"20994","undefined","undefined","CHP1&INO80",1,2,"undefined","undefined"
"20995","undefined","undefined","CHP1&EXD1&undefined",1,1,"undefined","undefined"
"20996","undefined","undefined","CHP1&EXD1&NDUFAF1&SCML2",1,1,"undefined","undefined"
"20997","undefined","undefined","EXD1&undefined",1,1,"undefined","undefined"
"20998","undefined","undefined","CHP1&NDUFAF1",1,1,"undefined","undefined"
"20999","undefined","undefined","OIP5&RTF1&undefined",1,1,"undefined","undefined"
"21000","undefined","undefined","EMP2&RTF1&undefined",1,1,"undefined","undefined"
"21001","undefined","undefined","ITPKA&undefined",1,1,"undefined","undefined"
"21002","undefined","undefined","MAPKBP1&MGA",1,1,"undefined","undefined"
"21003","undefined","undefined","MAPKBP1&undefined",1,2,"undefined","undefined"
"21004","undefined","undefined","HAUS2&undefined",1,1,"undefined","undefined"
"21005","undefined","undefined","SPAG9&UBR1",1,1,"undefined","undefined"
"21006","undefined","undefined","TP53BP1&ZSCAN29",1,1,"undefined","undefined"
"21007","undefined","undefined","TP53BP1&TUBGCP4",1,1,"undefined","undefined"
"21008","undefined","undefined","TUBGCP4&undefined",1,2,"undefined","undefined"
"21009","undefined","undefined","CATSPER2&PPIP5K1",1,1,"undefined","undefined"
"21010","undefined","undefined","PDIA3&undefined",1,3,"undefined","undefined"
"21011","undefined","undefined","MFAP1&undefined",1,1,"undefined","undefined"
"21012","undefined","undefined","CASC4&EIF3J",1,1,"undefined","undefined"
"21013","undefined","undefined","CTDSPL2&ETHE1&PHLDB3&undefined",1,1,"undefined","undefined"
"21014","undefined","undefined","EIF3J&SPG11&undefined",1,1,"undefined","undefined"
"21015","undefined","undefined","SNX5&SPG11&undefined",1,1,"undefined","undefined"
"21016","undefined","undefined","SECISBP2L&VMP1",1,1,"undefined","undefined"
"21017","undefined","undefined","SLC27A2&undefined",1,1,"undefined","undefined"
"21018","undefined","undefined","GABPB1&undefined",1,2,"undefined","undefined"
"21019","undefined","undefined","GABPB1&USP8",1,1,"undefined","undefined"
"21020","undefined","undefined","TRPM7&USP8",1,2,"undefined","undefined"
"21021","undefined","undefined","TRPM7&undefined",1,1,"undefined","undefined"
"21022","undefined","undefined","AP4E1&undefined",1,1,"undefined","undefined"
"21023","undefined","undefined","PCDH11Y&undefined",1,1,"undefined","undefined"
"21024","undefined","undefined","LEO1&undefined",1,5,"undefined","undefined"
"21025","undefined","undefined","LOC100422556&undefined",1,3,"undefined","undefined"
"21026","undefined","undefined","DET1&undefined",1,5,"undefined","undefined"
"21027","undefined","undefined","ANKFY1&LEO1",1,1,"undefined","undefined"
"21028","undefined","undefined","ITCH&LEO1&undefined",1,1,"undefined","undefined"
"21029","undefined","undefined","MAPK6&undefined",1,1,"undefined","undefined"
"21030","undefined","undefined","EP300&GNB5&MAPK6",1,1,"undefined","undefined"
"21031","undefined","undefined","FAM214A&MYO5A",1,1,"undefined","undefined"
"21032","undefined","undefined","ARPP19&USP9X",1,1,"undefined","undefined"
"21033","undefined","undefined","FAM214A&undefined",1,1,"undefined","undefined"
"21034","undefined","undefined","TCF12&undefined&ZNF280D",1,1,"undefined","undefined"
"21035","undefined","undefined","PPP4R1&TCF12",1,1,"undefined","undefined"
"21036","undefined","undefined","ADAM10&FAM63B",1,2,"undefined","undefined"
"21037","undefined","undefined","FAM63B&LDLRAD4",1,1,"undefined","undefined"
"21038","undefined","undefined","FAM63B&SMCHD1",1,1,"undefined","undefined"
"21039","undefined","undefined","KCNB1&SLTM",1,1,"undefined","undefined"
"21040","undefined","undefined","SLTM&USP22",1,1,"undefined","undefined"
"21041","undefined","undefined","BNIP2&RNU2-1",1,1,"undefined","undefined"
"21042","undefined","undefined","TRIP4&undefined",1,1,"undefined","undefined"
"21043","undefined","undefined","RBPMS2&SPG21&undefined",1,1,"undefined","undefined"
"21044","undefined","undefined","ANKDD1A&CHD9",1,1,"undefined","undefined"
"21045","undefined","undefined","ANKDD1A&GK&undefined",1,1,"undefined","undefined"
"21046","undefined","undefined","ANKDD1A&VMP1",1,1,"undefined","undefined"
"21047","undefined","undefined","ANKDD1A&KDM6A",1,1,"undefined","undefined"
"21048","undefined","undefined","MTFMT&undefined",1,1,"undefined","undefined"
"21049","undefined","undefined","DPP8&HACD3",1,1,"undefined","undefined"
"21050","undefined","undefined","HACD3&SLC24A1",1,1,"undefined","undefined"
"21051","undefined","undefined","SLC24A1&undefined",1,1,"undefined","undefined"
"21052","undefined","undefined","DENND4A&RAB11A",1,3,"undefined","undefined"
"21053","undefined","undefined","DIS3L&MAP2K1",1,1,"undefined","undefined"
"21054","undefined","undefined","LINC01169&MAP2K1",1,1,"undefined","undefined"
"21055","undefined","undefined","DPY19L3&undefined",1,1,"undefined","undefined"
"21056","undefined","undefined","THSD4&ZNF780A",1,1,"undefined","undefined"
"21057","undefined","undefined","MYO9A&THSD4",1,1,"undefined","undefined"
"21058","undefined","undefined","MYO9A&undefined",1,1,"undefined","undefined"
"21059","undefined","undefined","AP2B1&MYO9A&undefined",1,1,"undefined","undefined"
"21060","undefined","undefined","CELF6&undefined",1,1,"undefined","undefined"
"21061","undefined","undefined","HEXA&undefined",1,2,"undefined","undefined"
"21062","undefined","undefined","TMEM202&undefined",1,1,"undefined","undefined"
"21063","undefined","undefined","ARIH1&undefined",1,4,"undefined","undefined"
"21064","undefined","undefined","ARIH1&FBXL20",1,1,"undefined","undefined"
"21065","undefined","undefined","EDC3&undefined",1,1,"undefined","undefined"
"21066","undefined","undefined","COX5A&SCAMP2",1,1,"undefined","undefined"
"21067","undefined","undefined","COMMD4&undefined",1,1,"undefined","undefined"
"21068","undefined","undefined","UBE2Q2&undefined",1,1,"undefined","undefined"
"21069","undefined","undefined","C15orf27&ETFA",1,1,"undefined","undefined"
"21070","undefined","undefined","RCN2&SCAPER&TSPAN3&undefined",1,1,"undefined","undefined"
"21071","undefined","undefined","LINC01572&undefined",1,1,"undefined","undefined"
"21072","undefined","undefined","MORF4L1&POLR2C",1,1,"undefined","undefined"
"21073","undefined","undefined","TMED3&undefined",1,1,"undefined","undefined"
"21074","undefined","undefined","BCL2A1&undefined",1,1,"undefined","undefined"
"21075","undefined","undefined","LOC388406&undefined",1,1,"undefined","undefined"
"21076","undefined","undefined","BTBD1&KIAA1683",1,1,"undefined","undefined"
"21077","undefined","undefined","BTBD1&HDGFRP3",1,1,"undefined","undefined"
"21078","undefined","undefined","TM6SF1&undefined",1,1,"undefined","undefined"
"21079","undefined","undefined","POLG&undefined",1,1,"undefined","undefined"
"21080","undefined","undefined","LINC01578&RELB",1,1,"undefined","undefined"
"21081","undefined","undefined","CHD2&RGMA",1,1,"undefined","undefined"
"21082","undefined","undefined","LINC00923&undefined",1,1,"undefined","undefined"
"21083","undefined","undefined","MEF2A&RNF24",1,1,"undefined","undefined"
"21084","undefined","undefined","LOC652276&undefined",1,1,"undefined","undefined"
"21085","undefined","undefined","LRRK1&UBE2G1",1,1,"undefined","undefined"
"21086","undefined","undefined","AXIN1&ITFG3",1,1,"undefined","undefined"
"21087","undefined","undefined","undefined&UNKL",1,1,"undefined","undefined"
"21088","undefined","undefined","PTX4&undefined",1,1,"undefined","undefined"
"21089","undefined","undefined","HAGH&undefined",1,1,"undefined","undefined"
"21090","undefined","undefined","MEIOB&undefined",1,1,"undefined","undefined"
"21091","undefined","undefined","undefined&ZNF433",1,5,"undefined","undefined"
"21092","undefined","undefined","PDPK1&undefined",1,1,"undefined","undefined"
"21093","undefined","undefined","KCTD5&PDPK1",1,1,"undefined","undefined"
"21094","undefined","undefined","FLYWCH1&MED13",1,1,"undefined","undefined"
"21095","undefined","undefined","FLYWCH1&undefined",1,1,"undefined","undefined"
"21096","undefined","undefined","LINC00921&undefined",1,1,"undefined","undefined"
"21097","undefined","undefined","undefined&ZSCAN32",1,1,"undefined","undefined"
"21098","undefined","undefined","CREBBP&undefined",1,1,"undefined","undefined"
"21099","undefined","undefined","CREBBP&TEX2",1,1,"undefined","undefined"
"21100","undefined","undefined","GLYR1&UBN1",1,1,"undefined","undefined"
"21101","undefined","undefined","CARHSP1&undefined",1,1,"undefined","undefined"
"21102","undefined","undefined","undefined&USP7",1,2,"undefined","undefined"
"21103","undefined","undefined","ATF7IP2&USP7",1,1,"undefined","undefined"
"21104","undefined","undefined","RNF24&undefined",1,9,"undefined","undefined"
"21105","undefined","undefined","ATF7IP2&KDSR",1,1,"undefined","undefined"
"21106","undefined","undefined","GSPT1&undefined",1,3,"undefined","undefined"
"21107","undefined","undefined","GSPT1&SNX29&undefined",1,1,"undefined","undefined"
"21108","undefined","undefined","CPPED1&SSH2",1,1,"undefined","undefined"
"21109","undefined","undefined","NUP88&undefined",1,1,"undefined","undefined"
"21110","undefined","undefined","NF1&undefined",1,6,"undefined","undefined"
"21111","undefined","undefined","COQ7&SYT17",1,1,"undefined","undefined"
"21112","undefined","undefined","COQ7&undefined",1,1,"undefined","undefined"
"21113","undefined","undefined","PAPD5&undefined",1,1,"undefined","undefined"
"21114","undefined","undefined","ACSM2B&undefined",1,1,"undefined","undefined"
"21115","undefined","undefined","ACSM1&undefined",1,1,"undefined","undefined"
"21116","undefined","undefined","ACSM3&undefined",1,1,"undefined","undefined"
"21117","undefined","undefined","CRYM-AS1&undefined",1,1,"undefined","undefined"
"21118","undefined","undefined","CRYM-AS1&LOC100190986",1,1,"undefined","undefined"
"21119","undefined","undefined","SMG1P2&SMG1P5",1,1,"undefined","undefined"
