"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"18566","undefined","undefined","TXNDC2&undefined",1,8,"undefined","undefined"
"18567","undefined","undefined","APCDD1&undefined",1,11,"undefined","undefined"
"18568","NR_110777&NM_022068","LOC101927410&PIEZO2","LOC101927410&PIEZO2",1,4,"14&4","14&4"
"18569","undefined","undefined","LOC101927410&PIEZO2",0,0,"undefined","undefined"
"18570","undefined","undefined","PIEZO2&undefined",1,7,"undefined","undefined"
"18571","undefined","undefined","LINC01255&undefined",1,36,"undefined","undefined"
"18572","undefined","undefined","SLC35G4&undefined",1,1,"undefined","undefined"
"18573","NM_001142339&NM_001242904","GNAL&MPPE1","GNAL&MPPE1",0,0,"6.79&0","6.79&0"
"18574","NM_001142339&NM_023075","GNAL&MPPE1","GNAL&MPPE1",0,0,"6.79&0","6.79&0"
"18575","NM_001142339&NR_040241","GNAL&MPPE1","GNAL&MPPE1",0,0,"6.79&0.02","6.79&0"
"18576","NM_001142339&NR_040243","GNAL&MPPE1","GNAL&MPPE1",0,0,"6.79&12.39","6.79&0"
"18577","NM_001261443&NM_001242904","GNAL&MPPE1","GNAL&MPPE1",0,0,"0&0","6.79&0"
"18578","NM_001261443&NM_023075","GNAL&MPPE1","GNAL&MPPE1",0,0,"0&0","6.79&0"
"18579","NM_001261443&NR_040241","GNAL&MPPE1","GNAL&MPPE1",0,0,"0&0.02","6.79&0"
"18580","NM_001261443&NR_040243","GNAL&MPPE1","GNAL&MPPE1",0,0,"0&12.39","6.79&0"
"18581","NM_001261444&NM_001242904","GNAL&MPPE1","GNAL&MPPE1",0,0,"3.62&0","6.79&0"
"18582","NM_001261444&NM_023075","GNAL&MPPE1","GNAL&MPPE1",0,0,"3.62&0","6.79&0"
"18583","NM_001261444&NR_040241","GNAL&MPPE1","GNAL&MPPE1",0,0,"3.62&0.02","6.79&0"
"18584","NM_001261444&NR_040243","GNAL&MPPE1","GNAL&MPPE1",0,0,"3.62&12.39","6.79&0"
"18585","NM_182978&NM_001242904","GNAL&MPPE1","GNAL&MPPE1",0,0,"4.07&0","6.79&0"
"18586","NM_182978&NM_023075","GNAL&MPPE1","GNAL&MPPE1",0,0,"4.07&0","6.79&0"
"18587","NM_182978&NR_040241","GNAL&MPPE1","GNAL&MPPE1",0,0,"4.07&0.02","6.79&0"
"18588","NM_182978&NR_040243","GNAL&MPPE1","GNAL&MPPE1",0,0,"4.07&12.39","6.79&0"
"18589","undefined","undefined","GNAL&MPPE1",1,8,"undefined","undefined"
"18590","undefined","undefined","MPPE1&undefined",1,1,"undefined","undefined"
"18591","undefined","undefined","AFG3L2&TUBB6",1,8,"undefined","undefined"
"18592","undefined","undefined","SPIRE1&undefined",1,14,"undefined","undefined"
"18593","undefined","undefined","CEP76&PSMG2",1,1,"undefined","undefined"
"18594","undefined","undefined","PSMG2&undefined",1,6,"undefined","undefined"
"18595","undefined","undefined","LOC100996324&undefined",1,38,"undefined","undefined"
"18596","undefined","undefined","PTPN2&undefined",1,2,"undefined","undefined"
"18597","undefined","undefined","SEH1L&undefined",1,7,"undefined","undefined"
"18598","undefined","undefined","CEP192&SEH1L",1,5,"undefined","undefined"
"18599","undefined","undefined","LDLRAD4&undefined",1,5,"undefined","undefined"
"18600","undefined","undefined","MC5R&undefined",1,5,"undefined","undefined"
"18601","undefined","undefined","undefined&ZNF519",1,16,"undefined","undefined"
"18602","undefined","undefined","ANKRD20A5P&undefined",1,19,"undefined","undefined"
"18603","undefined","undefined","ANKRD20A5P&CYP4F35P&undefined",1,12,"undefined","undefined"
"18604","undefined","undefined","CYP4F35P&undefined",1,1,"undefined","undefined"
"18605","undefined","undefined","CXADRP3&undefined",1,6,"undefined","undefined"
"18606","undefined","undefined","POTEC&undefined",1,20,"undefined","undefined"
"18607","undefined","undefined","ANKRD30B&undefined",1,13,"undefined","undefined"
"18608","undefined","undefined","LINC01443&LINC01444",1,2,"undefined","undefined"
"18609","undefined","undefined","LOC644669&undefined",1,11,"undefined","undefined"
"18610","undefined","undefined","ROCK1&undefined",1,15,"undefined","undefined"
"18611","undefined","undefined","GREB1L&undefined",1,19,"undefined","undefined"
"18612","undefined","undefined","SNRPD1&undefined",1,9,"undefined","undefined"
"18613","undefined","undefined","ABHD3&MIB1",1,3,"undefined","undefined"
"18614","undefined","undefined","MIB1&undefined",1,1,"undefined","undefined"
"18615","undefined","undefined","GATA6-AS1&undefined",1,5,"undefined","undefined"
"18616","undefined","undefined","GATA6&GATA6-AS1",1,6,"undefined","undefined"
"18617","undefined","undefined","GATA6&undefined",1,4,"undefined","undefined"
"18618","undefined","undefined","CABLES1&TMEM241",1,9,"undefined","undefined"
"18619","undefined","undefined","RIOK3&undefined",1,10,"undefined","undefined"
"18620","undefined","undefined","C18orf8&NPC1",1,20,"undefined","undefined"
"18621","undefined","undefined","LAMA3&undefined",1,6,"undefined","undefined"
"18622","undefined","undefined","CABYR&OSBPL1A",1,2,"undefined","undefined"
"18623","undefined","undefined","LOC729950&undefined",1,34,"undefined","undefined"
"18624","undefined","undefined","LINC01543&undefined",1,3,"undefined","undefined"
"18625","undefined","undefined","PCAT18&undefined",1,26,"undefined","undefined"
"18626","undefined","undefined","AQP4-AS1&PCAT18&undefined",1,8,"undefined","undefined"
"18627","undefined","undefined","AQP4-AS1&undefined",1,4,"undefined","undefined"
"18628","undefined","undefined","AQP4-AS1&KCTD1&undefined",1,1,"undefined","undefined"
"18629","undefined","undefined","CDH2&undefined",1,28,"undefined","undefined"
"18630","undefined","undefined","DSC2&undefined",1,27,"undefined","undefined"
"18631","undefined","undefined","DSC2&DSCAS",1,4,"undefined","undefined"
"18632","undefined","undefined","DSCAS&undefined",1,5,"undefined","undefined"
"18633","undefined","undefined","DSC1&undefined",1,1,"undefined","undefined"
"18634","NM_001942&NR_110788","DSG1&DSG1-AS1","DSG1&DSG1-AS1",0,0,"5&11","5&11"
"18635","NM_001942&NR_110789","DSG1&DSG1-AS1","DSG1&DSG1-AS1",0,0,"5&0","5&11"
"18636","undefined","undefined","DSG1&DSG1-AS1",1,2,"undefined","undefined"
"18637","undefined","undefined","DSG4&undefined",1,1,"undefined","undefined"
"18638","undefined","undefined","DSG1-AS1&DSG4",1,17,"undefined","undefined"
"18639","undefined","undefined","DSG2&DSG2-AS1",1,3,"undefined","undefined"
"18640","undefined","undefined","DSG2-AS1&TTR",1,3,"undefined","undefined"
"18641","undefined","undefined","DSG2-AS1&TTR&undefined",1,4,"undefined","undefined"
"18642","undefined","undefined","TTR&undefined",1,7,"undefined","undefined"
"18643","undefined","undefined","B4GALT6&undefined",1,3,"undefined","undefined"
"18644","undefined","undefined","RNF138&undefined",1,13,"undefined","undefined"
"18645","undefined","undefined","GAREM&RNF138&undefined",1,1,"undefined","undefined"
"18646","undefined","undefined","KLHL14&undefined",1,16,"undefined","undefined"
"18647","undefined","undefined","ASXL3&undefined",1,27,"undefined","undefined"
"18648","undefined","undefined","NOL4&undefined",1,18,"undefined","undefined"
"18649","NM_032347&NM_001112734","ZNF397&ZSCAN30","ZNF397&ZSCAN30",0,0,"12.25&1.83","1.75&1.83"
"18650","NM_032347&NM_001166012","ZNF397&ZSCAN30","ZNF397&ZSCAN30",0,0,"12.25&5.5","1.75&1.83"
"18651","NM_032347&NM_001288711","ZNF397&ZSCAN30","ZNF397&ZSCAN30",0,0,"12.25&14.67","1.75&1.83"
"18652","undefined","undefined","ZNF397&ZSCAN30",1,18,"undefined","undefined"
"18653","undefined","undefined","undefined&ZNF271P",1,6,"undefined","undefined"
"18654","undefined","undefined","undefined&ZNF24",1,3,"undefined","undefined"
"18655","undefined","undefined","undefined&ZNF396",1,1,"undefined","undefined"
"18656","undefined","undefined","INO80C&undefined",1,11,"undefined","undefined"
"18657","undefined","undefined","GALNT1&undefined",1,14,"undefined","undefined"
"18658","undefined","undefined","RPRD1A&undefined",1,6,"undefined","undefined"
"18659","undefined","undefined","ELP2&undefined",1,6,"undefined","undefined"
"18660","undefined","undefined","MOCOS&undefined",1,22,"undefined","undefined"
"18661","undefined","undefined","FHOD3&TPGS2",1,17,"undefined","undefined"
"18662","undefined","undefined","FHOD3&undefined",1,5,"undefined","undefined"
"18663","undefined","undefined","KIAA1328&TPGS2&undefined",1,2,"undefined","undefined"
"18664","undefined","undefined","KIAA1328&undefined",1,7,"undefined","undefined"
"18665","undefined","undefined","CELF4&undefined",1,1,"undefined","undefined"
"18666","undefined","undefined","LINC00669&undefined",1,76,"undefined","undefined"
"18667","undefined","undefined","KC6&undefined",1,22,"undefined","undefined"
"18668","undefined","undefined","PIK3C3&undefined",1,10,"undefined","undefined"
"18669","undefined","undefined","LINC00907&undefined",1,10,"undefined","undefined"
"18670","undefined","undefined","LINC01478&undefined",1,93,"undefined","undefined"
"18671","undefined","undefined","LINC01478&LOC105667213&undefined",1,19,"undefined","undefined"
"18672","undefined","undefined","SLC14A2&SLC14A2-AS1",1,13,"undefined","undefined"
"18673","undefined","undefined","SLC14A2&undefined",1,10,"undefined","undefined"
"18674","undefined","undefined","SLC14A1&SLC14A2&undefined",1,6,"undefined","undefined"
"18675","undefined","undefined","SLC14A1&undefined",1,6,"undefined","undefined"
"18676","undefined","undefined","EPG5&undefined",1,21,"undefined","undefined"
"18677","undefined","undefined","SIGLEC15&undefined",1,26,"undefined","undefined"
"18678","undefined","undefined","ATP5A1&undefined",1,8,"undefined","undefined"
"18679","undefined","undefined","ATP5A1&HAUS1",1,1,"undefined","undefined"
"18680","undefined","undefined","RNF165&undefined",1,24,"undefined","undefined"
"18681","undefined","undefined","ST8SIA5&undefined",1,43,"undefined","undefined"
"18682","undefined","undefined","PIAS2&undefined",1,22,"undefined","undefined"
"18683","undefined","undefined","KATNAL2&undefined",1,104,"undefined","undefined"
"18684","undefined","undefined","KATNAL2&PIAS2&undefined",1,12,"undefined","undefined"
"18685","undefined","undefined","KATNAL2&PIAS2",1,3,"undefined","undefined"
"18686","NM_032124&NM_016097","HDHD2&IER3IP1","HDHD2&IER3IP1",0.222222222222222,4,"11&0","11&0"
"18687","undefined","undefined","HDHD2&IER3IP1",0.777777777777778,14,"undefined","undefined"
"18688","undefined","undefined","IER3IP1&undefined",1,5,"undefined","undefined"
"18689","undefined","undefined","SKOR2&undefined",1,13,"undefined","undefined"
"18690","undefined","undefined","SMAD2&undefined",1,9,"undefined","undefined"
"18691","undefined","undefined","undefined&ZBTB7C",1,117,"undefined","undefined"
"18692","undefined","undefined","DYM&undefined",1,26,"undefined","undefined"
"18693","NM_001035005&NM_000985","C18orf32&RPL17","C18orf32&RPL17",0.0612244897959184,0.428571428571429,"0&10.32","0&10.32"
"18694","NM_001035005&NM_001035006","C18orf32&RPL17","C18orf32&RPL17",0.0612244897959184,0.428571428571429,"0&0","0&10.32"
"18695","NM_001035005&NM_001199340","C18orf32&RPL17","C18orf32&RPL17",0.0612244897959184,0.428571428571429,"0&1.72","0&10.32"
"18696","NM_001035005&NM_001199341","C18orf32&RPL17","C18orf32&RPL17",0.0612244897959184,0.428571428571429,"0&3.87","0&10.32"
"18697","NM_001035005&NM_001199342","C18orf32&RPL17","C18orf32&RPL17",0.0612244897959184,0.428571428571429,"0&3.44","0&10.32"
"18698","NM_001035005&NM_001199343","C18orf32&RPL17","C18orf32&RPL17",0.0612244897959184,0.428571428571429,"0&5.16","0&10.32"
"18699","NM_001035005&NM_001199344","C18orf32&RPL17","C18orf32&RPL17",0.0612244897959184,0.428571428571429,"0&7.74","0&10.32"
"18700","NM_001035005&NM_001199345","C18orf32&RPL17","C18orf32&RPL17",0,0,"0&2.16","0&10.32"
"18701","NM_001199346&NM_000985","C18orf32&RPL17","C18orf32&RPL17",0.0612244897959184,0.428571428571429,"0&10.32","0&10.32"
"18702","NM_001199346&NM_001035006","C18orf32&RPL17","C18orf32&RPL17",0.0612244897959184,0.428571428571429,"0&0","0&10.32"
"18703","NM_001199346&NM_001199340","C18orf32&RPL17","C18orf32&RPL17",0.0612244897959184,0.428571428571429,"0&1.72","0&10.32"
"18704","NM_001199346&NM_001199341","C18orf32&RPL17","C18orf32&RPL17",0.0612244897959184,0.428571428571429,"0&3.87","0&10.32"
"18705","NM_001199346&NM_001199342","C18orf32&RPL17","C18orf32&RPL17",0.0612244897959184,0.428571428571429,"0&3.44","0&10.32"
"18706","NM_001199346&NM_001199343","C18orf32&RPL17","C18orf32&RPL17",0.0612244897959184,0.428571428571429,"0&5.16","0&10.32"
"18707","NM_001199346&NM_001199344","C18orf32&RPL17","C18orf32&RPL17",0.0612244897959184,0.428571428571429,"0&7.74","0&10.32"
"18708","NM_001199346&NM_001199345","C18orf32&RPL17","C18orf32&RPL17",0,0,"0&2.16","0&10.32"
"18709","undefined","undefined","C18orf32&RPL17",0.142857142857143,1,"undefined","undefined"
"18710","undefined","undefined","LIPG&undefined",1,22,"undefined","undefined"
"18711","undefined","undefined","ACAA2&undefined",1,11,"undefined","undefined"
"18712","NM_006111&NM_001080467","ACAA2&MYO5B","ACAA2&MYO5B",0.4,2,"1&5","1&5"
"18713","undefined","undefined","ACAA2&MYO5B",0.6,3,"undefined","undefined"
"18714","undefined","undefined","MBD1&undefined",1,2,"undefined","undefined"
"18715","undefined","undefined","SKA1&undefined",1,1,"undefined","undefined"
"18716","undefined","undefined","ME2&undefined",1,11,"undefined","undefined"
"18717","NM_018696&NM_005359","ELAC1&SMAD4","ELAC1&SMAD4",0,0,"6&27","6&27"
"18718","undefined","undefined","ELAC1&SMAD4",1,13,"undefined","undefined"
"18719","undefined","undefined","SMAD4&undefined",1,42,"undefined","undefined"
"18720","undefined","undefined","MEX3C&undefined",1,4,"undefined","undefined"
"18721","undefined","undefined","LOC100287225&undefined",1,88,"undefined","undefined"
"18722","undefined","undefined","DCC&LOC101928167",1,16,"undefined","undefined"
"18723","undefined","undefined","LOC102724651&undefined",1,24,"undefined","undefined"
"18724","undefined","undefined","LOC101928167&LOC102724651",1,13,"undefined","undefined"
"18725","undefined","undefined","POLI&undefined",1,9,"undefined","undefined"
"18726","undefined","undefined","C18orf54&STARD6&undefined",1,22,"undefined","undefined"
"18727","undefined","undefined","C18orf54&STARD6",1,13,"undefined","undefined"
"18728","undefined","undefined","CDH7&STARD6",1,7,"undefined","undefined"
"18729","undefined","undefined","STARD6&undefined",1,9,"undefined","undefined"
"18730","undefined","undefined","C18orf54&undefined",1,3,"undefined","undefined"
"18731","undefined","undefined","DYNAP&undefined",1,1,"undefined","undefined"
"18732","undefined","undefined","RAB27B&undefined",1,14,"undefined","undefined"
"18733","undefined","undefined","TCF4&undefined",1,6,"undefined","undefined"
"18734","undefined","undefined","LINC01416&undefined",1,15,"undefined","undefined"
"18735","undefined","undefined","LINC01539&undefined",1,345,"undefined","undefined"
"18736","undefined","undefined","TXNL1&undefined",1,10,"undefined","undefined"
"18737","undefined","undefined","TXNL1&undefined&WDR7",1,40,"undefined","undefined"
"18738","undefined","undefined","TXNL1&WDR7",1,16,"undefined","undefined"
"18739","undefined","undefined","undefined&WDR7",1,4,"undefined","undefined"
"18740","undefined","undefined","ST8SIA3&undefined",1,4,"undefined","undefined"
"18741","undefined","undefined","ATP8B1&LOC100505549",1,8,"undefined","undefined"
"18742","undefined","undefined","MALT1&undefined",1,5,"undefined","undefined"
"18743","undefined","undefined","OACYLP&undefined",1,19,"undefined","undefined"
"18744","undefined","undefined","RAX&undefined",1,3,"undefined","undefined"
"18745","undefined","undefined","CPLX4&undefined",1,8,"undefined","undefined"
"18746","undefined","undefined","CDH20&undefined",1,9,"undefined","undefined"
"18747","undefined","undefined","LINC01544&undefined",1,19,"undefined","undefined"
"18748","undefined","undefined","RNF152&undefined",1,23,"undefined","undefined"
"18749","undefined","undefined","PIGN&undefined",1,42,"undefined","undefined"
"18750","undefined","undefined","KIAA1468&undefined",1,16,"undefined","undefined"
"18751","undefined","undefined","TNFRSF11A&undefined",1,6,"undefined","undefined"
"18752","undefined","undefined","undefined&ZCCHC2",1,8,"undefined","undefined"
"18753","undefined","undefined","BCL2&undefined",1,5,"undefined","undefined"
"18754","undefined","undefined","SERPINB12&undefined",1,20,"undefined","undefined"
"18755","undefined","undefined","SERPINB13&undefined",1,2,"undefined","undefined"
"18756","undefined","undefined","SERPINB11&SERPINB3&undefined",1,1,"undefined","undefined"
"18757","NM_006690&NM_006919","MMP24&SERPINB3","MMP24&SERPINB3",0,0,"2.11&6","2.11&6"
"18758","undefined","undefined","MMP24&SERPINB3",1,4,"undefined","undefined"
"18759","NM_001291278&NM_006919","SERPINB11&SERPINB3","SERPINB11&SERPINB3",0.0625,0.25,"6&6","6&6"
"18760","NM_001291279&NM_006919","SERPINB11&SERPINB3","SERPINB11&SERPINB3",0.0625,0.25,"5.42&6","6&6"
"18761","NM_080475&NM_006919","SERPINB11&SERPINB3","SERPINB11&SERPINB3",0.125,0.5,"7.58&6","6&6"
"18762","undefined","undefined","SERPINB11&SERPINB3",0.75,3,"undefined","undefined"
"18763","undefined","undefined","SERPINB11&undefined",1,5,"undefined","undefined"
"18764","undefined","undefined","SERPINB2&undefined",1,6,"undefined","undefined"
"18765","NM_005024&NM_001143818","SERPINB10&SERPINB2","SERPINB10&SERPINB2",0.1875,1.5,"0&3","0&3"
"18766","NM_005024&NM_002575","SERPINB10&SERPINB2","SERPINB10&SERPINB2",0.1875,1.5,"0&3","0&3"
"18767","undefined","undefined","SERPINB10&SERPINB2",0.625,5,"undefined","undefined"
"18768","undefined","undefined","SERPINB10&SERPINB2&undefined",1,4,"undefined","undefined"
"18769","undefined","undefined","SERPINB10&undefined",1,7,"undefined","undefined"
"18770","undefined","undefined","HMSD&undefined",1,18,"undefined","undefined"
"18771","NM_001123366&NM_001031848","HMSD&SERPINB8","HMSD&SERPINB8",0,0,"0&7.87","0&7.87"
"18772","NM_001123366&NM_002640","HMSD&SERPINB8","HMSD&SERPINB8",0,0,"0&7.8","0&7.87"
"18773","NM_001123366&NM_198833","HMSD&SERPINB8","HMSD&SERPINB8",0,0,"0&9.1","0&7.87"
"18774","undefined","undefined","HMSD&SERPINB8",1,3,"undefined","undefined"
"18775","undefined","undefined","SERPINB8&undefined",1,10,"undefined","undefined"
"18776","undefined","undefined","LINC00305&LOC284294&undefined",1,5,"undefined","undefined"
"18777","undefined","undefined","LINC01538&LOC284294",1,6,"undefined","undefined"
"18778","undefined","undefined","CDH7&undefined",1,9,"undefined","undefined"
"18779","undefined","undefined","CD226&DOK6",1,2,"undefined","undefined"
"18780","undefined","undefined","CD226&undefined",1,31,"undefined","undefined"
"18781","undefined","undefined","RTTN&undefined",1,17,"undefined","undefined"
"18782","undefined","undefined","CBLN2&undefined",1,8,"undefined","undefined"
"18783","undefined","undefined","NETO1&undefined",1,9,"undefined","undefined"
"18784","undefined","undefined","LOC400655&undefined",1,7,"undefined","undefined"
"18785","undefined","undefined","TIMM21&undefined",1,4,"undefined","undefined"
"18786","undefined","undefined","CYB5A&undefined",1,4,"undefined","undefined"
"18787","undefined","undefined","FAM69C&undefined",1,11,"undefined","undefined"
"18788","undefined","undefined","CNDP1&undefined",1,23,"undefined","undefined"
"18789","undefined","undefined","LINC00909&undefined",1,36,"undefined","undefined"
"18790","undefined","undefined","LINC00909&ZNF407",1,4,"undefined","undefined"
"18791","undefined","undefined","SMIM21&undefined",1,25,"undefined","undefined"
"18792","undefined","undefined","LINC00908&undefined",1,24,"undefined","undefined"
"18793","undefined","undefined","LINC00683&LINC00908&undefined",1,27,"undefined","undefined"
"18794","NR_120419&NR_015417","LINC00683&LINC00908","LINC00683&LINC00908",1,1,"19.86&14","19.86&14"
"18795","undefined","undefined","LINC00683&LINC00908",0,0,"undefined","undefined"
"18796","undefined","undefined","LINC00908&LOC101927651&undefined",1,2,"undefined","undefined"
