"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"22246","undefined","undefined","RSPO2&undefined",1,4,"undefined","undefined"
"22247","undefined","undefined","EMC2&undefined",1,84,"undefined","undefined"
"22248","undefined","undefined","RAD21&undefined",1,11,"undefined","undefined"
"22249","undefined","undefined","NOV&undefined",1,20,"undefined","undefined"
"22250","undefined","undefined","DSCC1&TAF2",1,8,"undefined","undefined"
"22251","undefined","undefined","DSCC1&undefined",1,7,"undefined","undefined"
"22252","undefined","undefined","DEPTOR&undefined",1,4,"undefined","undefined"
"22253","undefined","undefined","DERL1&undefined",1,7,"undefined","undefined"
"22254","undefined","undefined","MTSS1&undefined",1,3,"undefined","undefined"
"22255","undefined","undefined","SQLE&undefined",1,5,"undefined","undefined"
"22256","undefined","undefined","HPYR1&undefined",1,8,"undefined","undefined"
"22257","undefined","undefined","DENND3&undefined",1,15,"undefined","undefined"
"22258","undefined","undefined","ADGRB1&undefined",1,27,"undefined","undefined"
"22259","undefined","undefined","LYNX1&undefined",1,10,"undefined","undefined"
"22260","undefined","undefined","CDC42P3&undefined",1,7,"undefined","undefined"
"22261","undefined","undefined","KIAA1875&MAF1",1,2,"undefined","undefined"
"22262","undefined","undefined","PPP1R16A&undefined",1,57,"undefined","undefined"
"22263","undefined","undefined","DOCK8&undefined",1,91,"undefined","undefined"
"22264","undefined","undefined","DOCK8&KANK1",1,29,"undefined","undefined"
"22265","undefined","undefined","DOCK8&KANK1&undefined",1,9,"undefined","undefined"
"22266","undefined","undefined","KANK1&undefined",1,6,"undefined","undefined"
"22267","undefined","undefined","KCNV2&undefined",1,1,"undefined","undefined"
"22268","undefined","undefined","AK3&undefined",1,18,"undefined","undefined"
"22269","undefined","undefined","CD274&PDCD1LG2",1,2,"undefined","undefined"
"22270","undefined","undefined","CD274&PDCD1LG2&RIC1",1,4,"undefined","undefined"
"22271","undefined","undefined","PDCD1LG2&RIC1",1,3,"undefined","undefined"
"22272","undefined","undefined","RIC1&undefined",1,20,"undefined","undefined"
"22273","undefined","undefined","MLANA&undefined",1,6,"undefined","undefined"
"22274","undefined","undefined","GLDC&undefined",1,6,"undefined","undefined"
"22275","undefined","undefined","NFIB&undefined",1,5,"undefined","undefined"
"22276","undefined","undefined","LOC389705&undefined",1,29,"undefined","undefined"
"22277","undefined","undefined","TTC39B&undefined",1,1,"undefined","undefined"
"22278","undefined","undefined","ACER2&undefined",1,3,"undefined","undefined"
"22279","undefined","undefined","LINC01239&undefined",1,9,"undefined","undefined"
"22280","undefined","undefined","ELAVL2&undefined",1,6,"undefined","undefined"
"22281","undefined","undefined","IZUMO3&undefined",1,21,"undefined","undefined"
"22282","undefined","undefined","MOB3B&undefined",1,5,"undefined","undefined"
"22283","undefined","undefined","LINGO2&undefined",1,18,"undefined","undefined"
"22284","undefined","undefined","DNAJA1&undefined",1,12,"undefined","undefined"
"22285","undefined","undefined","AQP7&undefined",1,86,"undefined","undefined"
"22286","undefined","undefined","UBE2R2&undefined",1,7,"undefined","undefined"
"22287","undefined","undefined","ARID3C&undefined",1,14,"undefined","undefined"
"22288","undefined","undefined","CA9&undefined",1,3,"undefined","undefined"
"22289","undefined","undefined","HINT2&undefined",1,1,"undefined","undefined"
"22290","undefined","undefined","GNE&undefined",1,13,"undefined","undefined"
"22291","undefined","undefined","undefined&ZCCHC7",1,3,"undefined","undefined"
"22292","undefined","undefined","FAM201A&undefined",1,1,"undefined","undefined"
"22293","undefined","undefined","TMEM252&undefined",1,6,"undefined","undefined"
"22294","undefined","undefined","PRUNE2&undefined",1,8,"undefined","undefined"
"22295","undefined","undefined","SLC28A3&undefined",1,6,"undefined","undefined"
"22296","undefined","undefined","SPATA31C1&undefined",1,7,"undefined","undefined"
"22297","undefined","undefined","SPIN1&undefined",1,5,"undefined","undefined"
"22298","undefined","undefined","GADD45G&undefined",1,5,"undefined","undefined"
"22299","undefined","undefined","IARS&undefined",1,11,"undefined","undefined"
"22300","undefined","undefined","BARX1&undefined",1,8,"undefined","undefined"
"22301","undefined","undefined","undefined&ZNF169",1,4,"undefined","undefined"
"22302","undefined","undefined","NUTM2F&undefined",1,2,"undefined","undefined"
"22303","undefined","undefined","FBP2&undefined",1,3,"undefined","undefined"
"22304","undefined","undefined","undefined&ZNF510",1,43,"undefined","undefined"
"22305","undefined","undefined","NUTM2G&undefined",1,28,"undefined","undefined"
"22306","undefined","undefined","TDRD7&undefined",1,9,"undefined","undefined"
"22307","undefined","undefined","FOXE1&undefined",1,21,"undefined","undefined"
"22308","undefined","undefined","ABCA1&undefined",1,11,"undefined","undefined"
"22309","undefined","undefined","MIR8081&undefined",1,4,"undefined","undefined"
"22310","undefined","undefined","PTPN3&undefined",1,5,"undefined","undefined"
"22311","undefined","undefined","OR2K2&undefined",1,6,"undefined","undefined"
"22312","undefined","undefined","HSDL2&undefined",1,19,"undefined","undefined"
"22313","undefined","undefined","TNFSF8&undefined",1,4,"undefined","undefined"
"22314","undefined","undefined","TNC&TNFSF8&undefined",1,4,"undefined","undefined"
"22315","undefined","undefined","STOM&undefined",1,8,"undefined","undefined"
"22316","undefined","undefined","GGTA1P&STOM&undefined",1,2,"undefined","undefined"
"22317","undefined","undefined","OR1L8&undefined",1,11,"undefined","undefined"
"22318","undefined","undefined","OR1B1&undefined",1,13,"undefined","undefined"
"22319","undefined","undefined","RABGAP1&undefined",1,1,"undefined","undefined"
"22320","undefined","undefined","NR6A1&undefined",1,2,"undefined","undefined"
"22321","undefined","undefined","RPL35&undefined",1,7,"undefined","undefined"
"22322","undefined","undefined","PTRH1&undefined",1,11,"undefined","undefined"
"22323","undefined","undefined","PIP5KL1&undefined",1,12,"undefined","undefined"
"22324","undefined","undefined","GLE1&SPTAN1&undefined",1,1,"undefined","undefined"
"22325","undefined","undefined","SPTAN1&undefined",1,1,"undefined","undefined"
"22326","undefined","undefined","SET&undefined",1,10,"undefined","undefined"
"22327","undefined","undefined","C9orf114&CCBL1&undefined",1,1,"undefined","undefined"
"22328","undefined","undefined","CCBL1&undefined",1,4,"undefined","undefined"
"22329","undefined","undefined","FIBCD1&undefined",1,7,"undefined","undefined"
"22330","undefined","undefined","GTF3C5&undefined",1,3,"undefined","undefined"
"22331","undefined","undefined","MED22&undefined",1,1,"undefined","undefined"
"22332","undefined","undefined","KCNT1&undefined",1,4,"undefined","undefined"
"22333","undefined","undefined","EGFL7&undefined",1,55,"undefined","undefined"
"22334","undefined","undefined","C9orf172&undefined",1,2,"undefined","undefined"
"22335","undefined","undefined","PHPT1&undefined",1,1,"undefined","undefined"
"22336","undefined","undefined","TUBBP5&undefined",1,4,"undefined","undefined"
"22337","undefined","undefined","TUBB8&undefined",1,5,"undefined","undefined"
"22338","undefined","undefined","GTPBP4&undefined",1,2,"undefined","undefined"
"22339","undefined","undefined","LOC101927964&undefined",1,6,"undefined","undefined"
"22340","undefined","undefined","LINC00704&undefined",1,26,"undefined","undefined"
"22341","undefined","undefined","RSU1&undefined",1,8,"undefined","undefined"
"22342","undefined","undefined","ARL5B&undefined",1,23,"undefined","undefined"
"22343","undefined","undefined","EBLN1&undefined",1,5,"undefined","undefined"
"22344","undefined","undefined","ARMC3&undefined",1,18,"undefined","undefined"
"22345","undefined","undefined","OTUD1&undefined",1,10,"undefined","undefined"
"22346","undefined","undefined","PRTFDC1&undefined",1,2,"undefined","undefined"
"22347","undefined","undefined","MAP3K8&undefined",1,1,"undefined","undefined"
"22348","undefined","undefined","undefined&ZEB1",1,17,"undefined","undefined"
"22349","undefined","undefined","CREM&undefined",1,40,"undefined","undefined"
"22350","undefined","undefined","undefined&ZNF248",1,7,"undefined","undefined"
"22351","undefined","undefined","undefined&ZNF25",1,14,"undefined","undefined"
"22352","undefined","undefined","undefined&ZNF33B",1,6,"undefined","undefined"
"22353","undefined","undefined","C10orf142&undefined",1,9,"undefined","undefined"
"22354","undefined","undefined","FAM21C&undefined",1,17,"undefined","undefined"
"22355","undefined","undefined","NCOA4&TIMM23",1,1,"undefined","undefined"
"22356","undefined","undefined","FRMPD2&undefined",1,13,"undefined","undefined"
"22357","undefined","undefined","ERCC6&undefined",1,9,"undefined","undefined"
"22358","undefined","undefined","RHOBTB1&undefined",1,5,"undefined","undefined"
"22359","undefined","undefined","undefined&VPS26A",1,4,"undefined","undefined"
"22360","undefined","undefined","NEUROG3&undefined",1,10,"undefined","undefined"
"22361","undefined","undefined","BMS1P4&GLUD1P3",1,12,"undefined","undefined"
"22362","undefined","undefined","BMS1P4&undefined",1,9,"undefined","undefined"
"22363","undefined","undefined","BMS1P4&GLUD1P3&undefined",1,2,"undefined","undefined"
"22364","undefined","undefined","GLUD1P3&undefined",1,13,"undefined","undefined"
"22365","undefined","undefined","C10orf11&undefined",1,11,"undefined","undefined"
"22366","undefined","undefined","LINC01519&undefined",1,11,"undefined","undefined"
"22367","undefined","undefined","ADIRF&undefined",1,13,"undefined","undefined"
"22368","undefined","undefined","FAM35A&undefined",1,12,"undefined","undefined"
"22369","undefined","undefined","KIF20B&undefined",1,8,"undefined","undefined"
"22370","undefined","undefined","CYP26A1&undefined",1,2,"undefined","undefined"
"22371","undefined","undefined","ACSM6&undefined",1,8,"undefined","undefined"
"22372","undefined","undefined","DNTT&undefined",1,4,"undefined","undefined"
"22373","undefined","undefined","FRAT2&undefined",1,10,"undefined","undefined"
"22374","undefined","undefined","PGAM1&undefined",1,19,"undefined","undefined"
"22375","undefined","undefined","CHUK&undefined",1,10,"undefined","undefined"
"22376","undefined","undefined","GBF1&undefined",1,1,"undefined","undefined"
"22377","undefined","undefined","INA&undefined",1,1,"undefined","undefined"
"22378","undefined","undefined","CALHM1&undefined",1,8,"undefined","undefined"
"22379","undefined","undefined","SLK&undefined",1,30,"undefined","undefined"
"22380","undefined","undefined","ACSL5&undefined",1,2,"undefined","undefined"
"22381","undefined","undefined","C10orf82&undefined",1,2,"undefined","undefined"
"22382","undefined","undefined","SLC18A2&undefined",1,14,"undefined","undefined"
"22383","undefined","undefined","NANOS1&undefined",1,8,"undefined","undefined"
"22384","undefined","undefined","SEC23IP&undefined",1,3,"undefined","undefined"
"22385","undefined","undefined","undefined&WDR11-AS1",1,44,"undefined","undefined"
"22386","undefined","undefined","EBF3&undefined",1,7,"undefined","undefined"
"22387","undefined","undefined","LINC01164&undefined",1,12,"undefined","undefined"
"22388","undefined","undefined","PRAP1&undefined",1,5,"undefined","undefined"
"22389","undefined","undefined","SYCE1&undefined",1,28,"undefined","undefined"
"22390","undefined","undefined","ATHL1&undefined",1,2,"undefined","undefined"
"22391","undefined","undefined","EPS8L2&TMEM80",1,3,"undefined","undefined"
"22392","undefined","undefined","RPLP2&undefined",1,2,"undefined","undefined"
"22393","undefined","undefined","CRACR2B&PNPLA2",1,3,"undefined","undefined"
"22394","undefined","undefined","CD151&CRACR2B",1,3,"undefined","undefined"
"22395","undefined","undefined","TRPM5&undefined",1,7,"undefined","undefined"
"22396","undefined","undefined","MRGPRE&undefined",1,5,"undefined","undefined"
"22397","undefined","undefined","TRIM21&undefined",1,71,"undefined","undefined"
"22398","undefined","undefined","OR51A7&undefined",1,4,"undefined","undefined"
"22399","undefined","undefined","OR51G2&undefined",1,6,"undefined","undefined"
"22400","undefined","undefined","OR51L1&undefined",1,12,"undefined","undefined"
"22401","undefined","undefined","OR52A5&undefined",1,11,"undefined","undefined"
"22402","undefined","undefined","OR52A1&undefined",1,14,"undefined","undefined"
"22403","undefined","undefined","HBG2&undefined",1,12,"undefined","undefined"
"22404","undefined","undefined","OR56B1&undefined",1,8,"undefined","undefined"
"22405","undefined","undefined","OR52N1&undefined",1,6,"undefined","undefined"
"22406","undefined","undefined","OR52N2&undefined",1,8,"undefined","undefined"
"22407","undefined","undefined","OR52E4&undefined",1,3,"undefined","undefined"
"22408","undefined","undefined","PRKCDBP&undefined",1,79,"undefined","undefined"
"22409","undefined","undefined","OR2AG2&undefined",1,1,"undefined","undefined"
"22410","undefined","undefined","OR10A2&undefined",1,9,"undefined","undefined"
"22411","undefined","undefined","OLFML1&undefined",1,12,"undefined","undefined"
"22412","undefined","undefined","CYB5R2&undefined",1,1,"undefined","undefined"
"22413","undefined","undefined","OVCH2&undefined",1,7,"undefined","undefined"
"22414","undefined","undefined","EIF3F&undefined",1,6,"undefined","undefined"
"22415","undefined","undefined","RIC3&undefined",1,4,"undefined","undefined"
"22416","undefined","undefined","LOC101928053&undefined",1,8,"undefined","undefined"
"22417","undefined","undefined","MIR8070&undefined",1,6,"undefined","undefined"
"22418","undefined","undefined","SPON1&undefined",1,8,"undefined","undefined"
"22419","undefined","undefined","CSRP3&E2F8",1,4,"undefined","undefined"
"22420","undefined","undefined","CSRP3&E2F8&undefined",1,2,"undefined","undefined"
"22421","undefined","undefined","E2F8&undefined",1,4,"undefined","undefined"
"22422","undefined","undefined","SLC6A5&undefined",1,1,"undefined","undefined"
"22423","undefined","undefined","SLC17A6&undefined",1,32,"undefined","undefined"
"22424","undefined","undefined","LINC01495&undefined",1,16,"undefined","undefined"
"22425","undefined","undefined","ARL14EP&undefined",1,6,"undefined","undefined"
"22426","undefined","undefined","MPPED2&undefined",1,19,"undefined","undefined"
"22427","undefined","undefined","CAPRIN1&undefined",1,6,"undefined","undefined"
"22428","undefined","undefined","TRAF6&undefined",1,5,"undefined","undefined"
"22429","undefined","undefined","LINC01493&LOC103312105",1,20,"undefined","undefined"
"22430","undefined","undefined","LINC01493&LOC103312105&undefined",1,10,"undefined","undefined"
