"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"107694","NM_001130055&NM_177967","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"1.09&1.38","0&27.62"
"107695","NM_001130055&NR_026644","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"1.09&0","0&27.62"
"107696","NM_001130056&NM_001144072","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"148.9&27.62","0&27.62"
"107697","NM_001130056&NM_177967","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"148.9&1.38","0&27.62"
"107698","NM_001130056&NR_026644","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"148.9&0","0&27.62"
"107699","NM_001130057&NM_001144072","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"1.09&27.62","0&27.62"
"107700","NM_001130057&NM_177967","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"1.09&1.38","0&27.62"
"107701","NM_001130057&NR_026644","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"1.09&0","0&27.62"
"107702","NM_001195203&NM_001144072","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"8.19&27.62","0&27.62"
"107703","NM_001195203&NM_177967","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"8.19&1.38","0&27.62"
"107704","NM_001195203&NR_026644","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"8.19&0","0&27.62"
"107705","NM_001289950&NM_001144072","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"478.2&27.62","0&27.62"
"107706","NM_001289950&NM_177967","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"478.2&1.38","0&27.62"
"107707","NM_001289950&NR_026644","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"478.2&0","0&27.62"
"107708","NM_001960&NM_001144072","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"303.09&27.62","0&27.62"
"107709","NM_001960&NM_177967","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"303.09&1.38","0&27.62"
"107710","NM_001960&NR_026644","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"303.09&0","0&27.62"
"107711","NM_032378&NM_001144072","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"5.46&27.62","0&27.62"
"107712","NM_032378&NM_177967","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"5.46&1.38","0&27.62"
"107713","NM_032378&NR_026644","EEF1D&UBAC2","EEF1D&UBAC2",0.0416666666666667,0.0416666666666667,"5.46&0","0&27.62"
"107714","undefined","undefined","EEF1D&UBAC2",0,0,"undefined","undefined"
"107715","undefined","undefined","EEF1D&NAP1L1",1,1,"undefined","undefined"
"107716","undefined","undefined","EEF1D&undefined&ZNF845",1,1,"undefined","undefined"
"107717","undefined","undefined","TSTA3&undefined",1,19,"undefined","undefined"
"107718","NM_000988&NM_015356","RPL27&SCRIB","RPL27&SCRIB",0.5,0.5,"3637&2","3637&2"
"107719","NM_000988&NM_182706","RPL27&SCRIB","RPL27&SCRIB",0.5,0.5,"3637&0","3637&2"
"107720","undefined","undefined","RPL27&SCRIB",0,0,"undefined","undefined"
"107721","undefined","undefined","SCRIB&undefined",1,2,"undefined","undefined"
"107722","undefined","undefined","PUF60&TAT-AS1",1,1,"undefined","undefined"
"107723","NM_003792&NM_001136033","EDF1&PUF60","EDF1&PUF60",0,0,"459.56&0","26.44&0"
"107724","NM_003792&NM_001271096","EDF1&PUF60","EDF1&PUF60",0,0,"459.56&29.51","26.44&0"
"107725","NM_003792&NM_001271097","EDF1&PUF60","EDF1&PUF60",0,0,"459.56&9.39","26.44&0"
"107726","NM_003792&NM_001271098","EDF1&PUF60","EDF1&PUF60",0,0,"459.56&15.55","26.44&0"
"107727","NM_003792&NM_001271099","EDF1&PUF60","EDF1&PUF60",0,0,"459.56&2.49","26.44&0"
"107728","NM_003792&NM_001271100","EDF1&PUF60","EDF1&PUF60",0,0,"459.56&0","26.44&0"
"107729","NM_003792&NM_014281","EDF1&PUF60","EDF1&PUF60",0,0,"459.56&29.51","26.44&0"
"107730","NM_003792&NM_078480","EDF1&PUF60","EDF1&PUF60",0,0,"459.56&15.55","26.44&0"
"107731","undefined","undefined","EDF1&PUF60",1,1,"undefined","undefined"
"107732","undefined","undefined","LOC101243545&PUF60",1,1,"undefined","undefined"
"107733","undefined","undefined","NRBP2&undefined",1,1,"undefined","undefined"
"107734","NM_178564&NM_001286561","NRBP2&NUMA1","NRBP2&NUMA1",0.333333333333333,0.333333333333333,"1&0","1&0"
"107735","NM_178564&NM_006185","NRBP2&NUMA1","NRBP2&NUMA1",0.333333333333333,0.333333333333333,"1&14","1&0"
"107736","NM_178564&NR_104476","NRBP2&NUMA1","NRBP2&NUMA1",0.333333333333333,0.333333333333333,"1&0","1&0"
"107737","undefined","undefined","NRBP2&NUMA1",0,0,"undefined","undefined"
"107738","NM_032789&NM_001002","PARP10&RPLP0","PARP10&RPLP0",1,1,"4&7317.84","4&7317.84"
"107739","undefined","undefined","PARP10&RPLP0",0,0,"undefined","undefined"
"107740","NM_000837&NM_002818","GRINA&PSME2","GRINA&PSME2",0.5,0.5,"0&950","0&950"
"107741","NM_001009184&NM_002818","GRINA&PSME2","GRINA&PSME2",0.5,0.5,"10&950","0&950"
"107742","undefined","undefined","GRINA&PSME2",0,0,"undefined","undefined"
"107743","NM_000837&NM_001146213","GRINA&TBC1D15","GRINA&TBC1D15",0,0,"0&11.67","0&11.67"
"107744","NM_000837&NM_001146214","GRINA&TBC1D15","GRINA&TBC1D15",0,0,"0&0","0&11.67"
"107745","NM_000837&NM_022771","GRINA&TBC1D15","GRINA&TBC1D15",0,0,"0&0","0&11.67"
"107746","NM_001009184&NM_001146213","GRINA&TBC1D15","GRINA&TBC1D15",0,0,"10&11.67","0&11.67"
"107747","NM_001009184&NM_001146214","GRINA&TBC1D15","GRINA&TBC1D15",0,0,"10&0","0&11.67"
"107748","NM_001009184&NM_022771","GRINA&TBC1D15","GRINA&TBC1D15",0,0,"10&0","0&11.67"
"107749","undefined","undefined","GRINA&TBC1D15",1,1,"undefined","undefined"
"107750","NM_000837&NM_001002","GRINA&RPLP0","GRINA&RPLP0",0.5,0.5,"0&7317.84","0&7317.84"
"107751","NM_001009184&NM_001002","GRINA&RPLP0","GRINA&RPLP0",0.5,0.5,"10&7317.84","0&7317.84"
"107752","undefined","undefined","GRINA&RPLP0",0,0,"undefined","undefined"
"107753","undefined","undefined","EXOSC4&GUSBP11",1,1,"undefined","undefined"
"107754","NM_001916&NM_001174097","CYC1&LDHB","CYC1&LDHB",0.5,0.5,"196&0","196&0"
"107755","NM_001916&NM_002300","CYC1&LDHB","CYC1&LDHB",0.5,0.5,"196&1933","196&0"
"107756","undefined","undefined","CYC1&LDHB",0,0,"undefined","undefined"
"107757","NM_001916&NM_022151","CYC1&MOAP1","CYC1&MOAP1",1,1,"196&23","196&23"
"107758","undefined","undefined","CYC1&MOAP1",0,0,"undefined","undefined"
"107759","undefined","undefined","CYC1&undefined",1,1,"undefined","undefined"
"107760","NM_001002246&NM_030974","ANAPC11&SHARPIN","ANAPC11&SHARPIN",0.5,0.5,"0.28&22.91","0&22.91"
"107761","NM_001002248&NM_030974","ANAPC11&SHARPIN","ANAPC11&SHARPIN",0.5,0.5,"235.16&22.91","0&22.91"
"107762","undefined","undefined","ANAPC11&SHARPIN",0,0,"undefined","undefined"
"107763","undefined","undefined","NAP1L1&SHARPIN",1,1,"undefined","undefined"
"107764","undefined","undefined","MAF1&SHARPIN",1,1,"undefined","undefined"
"107765","NM_032272&NM_001026","MAF1&RPS24","MAF1&RPS24",1,1,"21&1427.84","21&1427.84"
"107766","undefined","undefined","MAF1&RPS24",0,0,"undefined","undefined"
"107767","undefined","undefined","ANK2&MAF1",1,1,"undefined","undefined"
"107768","NM_016458&NM_000979","HGH1&RPL18","HGH1&RPL18",0.5,0.5,"0&1348.7","0&1348.7"
"107769","NM_016458&NR_073022","HGH1&RPL18","HGH1&RPL18",0.5,0.5,"0&87.3","0&1348.7"
"107770","undefined","undefined","HGH1&RPL18",0,0,"undefined","undefined"
"107771","NM_005526&NM_199054","HSF1&MKNK2","HSF1&MKNK2",0,0,"63&237.76","63&2.24"
"107772","undefined","undefined","HSF1&MKNK2",1,1,"undefined","undefined"
"107773","undefined","undefined","HSF1&undefined",1,2,"undefined","undefined"
"107774","undefined","undefined","DGAT1&undefined",1,1,"undefined","undefined"
"107775","undefined","undefined","ADCK5&undefined",1,1,"undefined","undefined"
"107776","NM_001033046&NM_013291","C17orf62&CPSF1","C17orf62&CPSF1",1,1,"94.55&9","94.55&9"
"107777","undefined","undefined","C17orf62&CPSF1",0,0,"undefined","undefined"
"107778","NM_013291&NM_001636","CPSF1&SLC25A6","CPSF1&SLC25A6",0,0,"9&2104","9&2104"
"107779","undefined","undefined","CPSF1&SLC25A6",1,1,"undefined","undefined"
"107780","undefined","undefined","CPSF1&undefined",1,1,"undefined","undefined"
"107781","NM_001827&NM_013291","CKS2&CPSF1","CKS2&CPSF1",1,1,"260&9","260&9"
"107782","undefined","undefined","CKS2&CPSF1",0,0,"undefined","undefined"
"107783","NM_013291&NM_005707","CPSF1&PDCD7","CPSF1&PDCD7",1,1,"9&18","9&18"
"107784","undefined","undefined","CPSF1&PDCD7",0,0,"undefined","undefined"
"107785","undefined","undefined","CPSF1&GAREM",1,1,"undefined","undefined"
"107786","NM_004877&NM_001280557","GMFG&SLC39A4","GMFG&SLC39A4",0,0,"262.73&13","7.27&13"
"107787","NM_004877&NM_017767","GMFG&SLC39A4","GMFG&SLC39A4",0,0,"262.73&0","7.27&13"
"107788","NM_004877&NM_130849","GMFG&SLC39A4","GMFG&SLC39A4",0,0,"262.73&0","7.27&13"
"107789","undefined","undefined","GMFG&SLC39A4",1,1,"undefined","undefined"
"107790","undefined","undefined","ATP5D&VPS28",1,1,"undefined","undefined"
"107791","NM_001022&NM_016208","RPS19&VPS28","RPS19&VPS28",1,2,"9680&89","9680&89"
"107792","undefined","undefined","RPS19&VPS28",0,0,"undefined","undefined"
"107793","undefined","undefined","SYNGR2&VPS28",1,1,"undefined","undefined"
"107794","NM_001278503&NM_016208","STT3A&VPS28","STT3A&VPS28",1,1,"0.01&89","0.01&89"
"107795","undefined","undefined","STT3A&VPS28",0,0,"undefined","undefined"
"107796","undefined","undefined","TONSL&undefined",1,1,"undefined","undefined"
"107797","NM_001010&NM_013432","RPS6&TONSL","RPS6&TONSL",1,1,"12817&2","12817&2"
"107798","undefined","undefined","RPS6&TONSL",0,0,"undefined","undefined"
"107799","NM_138496&NM_002046","CYHR1&GAPDH","CYHR1&GAPDH",0,0,"1&28197.99","8&1.08"
"107800","undefined","undefined","CYHR1&GAPDH",1,1,"undefined","undefined"
"107801","undefined","undefined","LARP4B&LRRC14",1,1,"undefined","undefined"
"107802","NM_001001795&NM_014077","C8orf82&FAM32A","C8orf82&FAM32A",1,1,"2&94","2&94"
"107803","undefined","undefined","C8orf82&FAM32A",0,0,"undefined","undefined"
"107804","undefined","undefined","undefined&ZNF251",1,7,"undefined","undefined"
"107805","NM_017924&NM_138367","C14orf119&ZNF251","C14orf119&ZNF251",1,1,"186&5","186&5"
"107806","undefined","undefined","C14orf119&ZNF251",0,0,"undefined","undefined"
"107807","NM_001083314&NM_138367","CHMP1A&ZNF251","CHMP1A&ZNF251",0.5,0.5,"25.71&5","25.71&5"
"107808","NM_002768&NM_138367","CHMP1A&ZNF251","CHMP1A&ZNF251",0.5,0.5,"4.29&5","25.71&5"
"107809","undefined","undefined","CHMP1A&ZNF251",0,0,"undefined","undefined"
"107810","undefined","undefined","RPL8&undefined",1,19,"undefined","undefined"
"107811","NM_006842&NM_001286769","SF3B2&ZNF34","SF3B2&ZNF34",0,0,"153&7","153&7"
"107812","NM_006842&NM_001286770","SF3B2&ZNF34","SF3B2&ZNF34",0,0,"153&0","153&7"
"107813","NM_006842&NM_030580","SF3B2&ZNF34","SF3B2&ZNF34",0,0,"153&0","153&7"
"107814","undefined","undefined","SF3B2&ZNF34",1,1,"undefined","undefined"
"107815","NM_000973&NR_003662","RPL8&RPSAP58","RPL8&RPSAP58",0,0,"3278.27&99","3278.27&99"
"107816","NM_033301&NR_003662","RPL8&RPSAP58","RPL8&RPSAP58",0,0,"16.73&99","3278.27&99"
"107817","undefined","undefined","RPL8&RPSAP58",1,1,"undefined","undefined"
"107818","NM_000628&NM_000973","IL10RB&RPL8","IL10RB&RPL8",0,0,"79&3278.27","79&3278.27"
"107819","NM_000628&NM_033301","IL10RB&RPL8","IL10RB&RPL8",0,0,"79&16.73","79&3278.27"
"107820","undefined","undefined","IL10RB&RPL8",1,1,"undefined","undefined"
"107821","NM_000973&NM_001017","RPL8&RPS13","RPL8&RPS13",0.5,0.5,"3278.27&7874","3278.27&7874"
"107822","NM_033301&NM_001017","RPL8&RPS13","RPL8&RPS13",0.5,0.5,"16.73&7874","3278.27&7874"
"107823","undefined","undefined","RPL8&RPS13",0,0,"undefined","undefined"
"107824","undefined","undefined","AMBRA1&RPL8",1,1,"undefined","undefined"
"107825","NM_000987&NM_000973","RPL26&RPL8","RPL26&RPL8",0.5,0.5,"6194&3278.27","6194&3278.27"
"107826","NM_000987&NM_033301","RPL26&RPL8","RPL26&RPL8",0.5,0.5,"6194&16.73","6194&3278.27"
"107827","undefined","undefined","RPL26&RPL8",0,0,"undefined","undefined"
"107828","NM_000973&NM_001013_5","RPL8&RPS9","RPL8&RPS9",0.5,1,"3278.27&4885","3278.27&4885"
"107829","NM_033301&NM_001013_5","RPL8&RPS9","RPL8&RPS9",0.5,1,"16.73&4885","3278.27&4885"
"107830","undefined","undefined","RPL8&RPS9",0,0,"undefined","undefined"
"107831","undefined","undefined","CAND1&RPL8",1,1,"undefined","undefined"
"107832","NM_000999&NM_000973","RPL38&RPL8","RPL38&RPL8",0.25,0.25,"3535.69&3278.27","3535.69&3278.27"
"107833","NM_000999&NM_033301","RPL38&RPL8","RPL38&RPL8",0.25,0.25,"3535.69&16.73","3535.69&3278.27"
"107834","NM_001035258&NM_000973","RPL38&RPL8","RPL38&RPL8",0.25,0.25,"527.31&3278.27","3535.69&3278.27"
"107835","NM_001035258&NM_033301","RPL38&RPL8","RPL38&RPL8",0.25,0.25,"527.31&16.73","3535.69&3278.27"
"107836","undefined","undefined","RPL38&RPL8",0,0,"undefined","undefined"
"107837","NM_182540&NM_000973","DDX26B&RPL8","DDX26B&RPL8",0,0,"7&3278.27","7&3278.27"
"107838","NM_182540&NM_033301","DDX26B&RPL8","DDX26B&RPL8",0,0,"7&16.73","7&3278.27"
"107839","undefined","undefined","DDX26B&RPL8",1,1,"undefined","undefined"
"107840","NM_000991&NM_000973","RPL28&RPL8","RPL28&RPL8",0.5,0.5,"3971.86&3278.27","3971.86&3278.27"
"107841","NM_000991&NM_033301","RPL28&RPL8","RPL28&RPL8",0.5,0.5,"3971.86&16.73","3971.86&3278.27"
"107842","undefined","undefined","RPL28&RPL8",0,0,"undefined","undefined"
"107843","NM_004049&NM_000973","BCL2A1&RPL8","BCL2A1&RPL8",0.5,0.5,"551.44&3278.27","55.56&3278.27"
"107844","NM_004049&NM_033301","BCL2A1&RPL8","BCL2A1&RPL8",0.5,0.5,"551.44&16.73","55.56&3278.27"
"107845","undefined","undefined","BCL2A1&RPL8",0,0,"undefined","undefined"
"107846","NM_001961&NM_000973","EEF2&RPL8","EEF2&RPL8",0.5,0.5,"1335&3278.27","1335&3278.27"
"107847","NM_001961&NM_033301","EEF2&RPL8","EEF2&RPL8",0.5,0.5,"1335&16.73","1335&3278.27"
"107848","undefined","undefined","EEF2&RPL8",0,0,"undefined","undefined"
"107849","undefined","undefined","RPL8&RPS2",1,1,"undefined","undefined"
"107850","NM_078468&NM_000973","BCCIP&RPL8","BCCIP&RPL8",0.5,0.5,"150.21&3278.27","79.83&3278.27"
"107851","NM_078468&NM_033301","BCCIP&RPL8","BCCIP&RPL8",0.5,0.5,"150.21&16.73","79.83&3278.27"
"107852","undefined","undefined","BCCIP&RPL8",0,0,"undefined","undefined"
"107853","NM_001142523&NM_000973","IRAK3&RPL8","IRAK3&RPL8",0.25,0.25,"1.5&3278.27","1.5&3278.27"
"107854","NM_001142523&NM_033301","IRAK3&RPL8","IRAK3&RPL8",0.25,0.25,"1.5&16.73","1.5&3278.27"
"107855","NM_007199&NM_000973","IRAK3&RPL8","IRAK3&RPL8",0.25,0.25,"1.5&3278.27","1.5&3278.27"
"107856","NM_007199&NM_033301","IRAK3&RPL8","IRAK3&RPL8",0.25,0.25,"1.5&16.73","1.5&3278.27"
"107857","undefined","undefined","IRAK3&RPL8",0,0,"undefined","undefined"
"107858","NM_001001&NM_000973","RPL36AL&RPL8","RPL36AL&RPL8",0.5,0.5,"909&3278.27","909&3278.27"
"107859","NM_001001&NM_033301","RPL36AL&RPL8","RPL36AL&RPL8",0.5,0.5,"909&16.73","909&3278.27"
"107860","undefined","undefined","RPL36AL&RPL8",0,0,"undefined","undefined"
"107861","NM_004127&NM_000973","GPS1&RPL8","GPS1&RPL8",0,0,"13.5&3278.27","13.5&3278.27"
"107862","NM_004127&NM_033301","GPS1&RPL8","GPS1&RPL8",0,0,"13.5&16.73","13.5&3278.27"
"107863","NM_212492&NM_000973","GPS1&RPL8","GPS1&RPL8",0,0,"10.5&3278.27","13.5&3278.27"
"107864","NM_212492&NM_033301","GPS1&RPL8","GPS1&RPL8",0,0,"10.5&16.73","13.5&3278.27"
"107865","undefined","undefined","GPS1&RPL8",1,1,"undefined","undefined"
"107866","undefined","undefined","RPL8&USP34",1,1,"undefined","undefined"
"107867","NM_005707&NM_000973","PDCD7&RPL8","PDCD7&RPL8",0.5,0.5,"18&3278.27","18&3278.27"
"107868","NM_005707&NM_033301","PDCD7&RPL8","PDCD7&RPL8",0.5,0.5,"18&16.73","18&3278.27"
"107869","undefined","undefined","PDCD7&RPL8",0,0,"undefined","undefined"
"107870","undefined","undefined","RPL8&SNRNP35",1,1,"undefined","undefined"
"107871","undefined","undefined","RPL8&TRAPPC2L",1,1,"undefined","undefined"
"107872","undefined","undefined","RPL8&SLMO2",1,1,"undefined","undefined"
"107873","NM_000973&NM_001024","RPL8&RPS21","RPL8&RPS21",0.5,0.5,"3278.27&1829","3278.27&1829"
"107874","NM_033301&NM_001024","RPL8&RPS21","RPL8&RPS21",0.5,0.5,"16.73&1829","3278.27&1829"
"107875","undefined","undefined","RPL8&RPS21",0,0,"undefined","undefined"
"107876","undefined","undefined","LOC101243545&RPL8",1,1,"undefined","undefined"
"107877","NM_000973&NM_001004","RPL8&RPLP2","RPL8&RPLP2",0.5,0.5,"3278.27&5991","3278.27&5991"
"107878","NM_033301&NM_001004","RPL8&RPLP2","RPL8&RPLP2",0.5,0.5,"16.73&5991","3278.27&5991"
"107879","undefined","undefined","RPL8&RPLP2",0,0,"undefined","undefined"
"107880","undefined","undefined","ADA&RPL8",1,1,"undefined","undefined"
"107881","NM_019095&NM_000973","CRLS1&RPL8","CRLS1&RPL8",0,0,"13&3278.27","0&3278.27"
"107882","NM_019095&NM_033301","CRLS1&RPL8","CRLS1&RPL8",0,0,"13&16.73","0&3278.27"
"107883","undefined","undefined","CRLS1&RPL8",1,1,"undefined","undefined"
"107884","NM_000973&NM_021109","RPL8&TMSB4X","RPL8&TMSB4X",0.5,1,"3278.27&35449","3278.27&35449"
"107885","NM_033301&NM_021109","RPL8&TMSB4X","RPL8&TMSB4X",0.5,1,"16.73&35449","3278.27&35449"
"107886","undefined","undefined","RPL8&TMSB4X",0,0,"undefined","undefined"
"107887","NM_001175&NM_000973","ARHGDIB&RPL8","ARHGDIB&RPL8",0.5,0.5,"1320&3278.27","1320&3278.27"
"107888","NM_001175&NM_033301","ARHGDIB&RPL8","ARHGDIB&RPL8",0.5,0.5,"1320&16.73","1320&3278.27"
"107889","undefined","undefined","ARHGDIB&RPL8",0,0,"undefined","undefined"
"107890","undefined","undefined","RPL8&ST7",1,1,"undefined","undefined"
"107891","NM_021128&NM_000973","POLR2L&RPL8","POLR2L&RPL8",0.5,0.5,"354&3278.27","354&3278.27"
"107892","NM_021128&NM_033301","POLR2L&RPL8","POLR2L&RPL8",0.5,0.5,"354&16.73","354&3278.27"
"107893","undefined","undefined","POLR2L&RPL8",0,0,"undefined","undefined"
"107894","NM_000981&NM_000973","RPL19&RPL8","RPL19&RPL8",0.5,0.5,"7918&3278.27","7918&3278.27"
"107895","NM_000981&NM_033301","RPL19&RPL8","RPL19&RPL8",0.5,0.5,"7918&16.73","7918&3278.27"
"107896","undefined","undefined","RPL19&RPL8",0,0,"undefined","undefined"
"107897","NM_000973&NM_006662","RPL8&SRCAP","RPL8&SRCAP",0.5,0.5,"3278.27&3","3278.27&3"
"107898","NM_033301&NM_006662","RPL8&SRCAP","RPL8&SRCAP",0.5,0.5,"16.73&3","3278.27&3"
"107899","undefined","undefined","RPL8&SRCAP",0,0,"undefined","undefined"
"107900","NM_001079846&NM_000973","CREBBP&RPL8","CREBBP&RPL8",0.25,0.25,"45.67&3278.27","45.67&3278.27"
"107901","NM_001079846&NM_033301","CREBBP&RPL8","CREBBP&RPL8",0.25,0.25,"45.67&16.73","45.67&3278.27"
"107902","NM_004380&NM_000973","CREBBP&RPL8","CREBBP&RPL8",0.25,0.25,"178.33&3278.27","45.67&3278.27"
"107903","NM_004380&NM_033301","CREBBP&RPL8","CREBBP&RPL8",0.25,0.25,"178.33&16.73","45.67&3278.27"
"107904","undefined","undefined","CREBBP&RPL8",0,0,"undefined","undefined"
"107905","NM_018648&NM_000973","NOP10&RPL8","NOP10&RPL8",0.5,0.5,"624&3278.27","624&3278.27"
"107906","NM_018648&NM_033301","NOP10&RPL8","NOP10&RPL8",0.5,0.5,"624&16.73","624&3278.27"
"107907","undefined","undefined","NOP10&RPL8",0,0,"undefined","undefined"
"107908","undefined","undefined","EML2&RPL8",1,1,"undefined","undefined"
"107909","NM_001211&NM_000973","BUB1B&RPL8","BUB1B&RPL8",0.5,0.5,"32&3278.27","32&3278.27"
"107910","NM_001211&NM_033301","BUB1B&RPL8","BUB1B&RPL8",0.5,0.5,"32&16.73","32&3278.27"
"107911","undefined","undefined","BUB1B&RPL8",0,0,"undefined","undefined"
"107912","NM_015932&NM_000973","POMP&RPL8","POMP&RPL8",0,0,"2787&3278.27","2787&3278.27"
"107913","undefined","undefined","POMP&RPL8",1,1,"undefined","undefined"
"107914","NR_002819&NM_000973","MALAT1&RPL8","MALAT1&RPL8",0.5,0.5,"9842&3278.27","9842&3278.27"
"107915","NR_002819&NM_033301","MALAT1&RPL8","MALAT1&RPL8",0.5,0.5,"9842&16.73","9842&3278.27"
"107916","undefined","undefined","MALAT1&RPL8",0,0,"undefined","undefined"
"107917","NM_001156&NM_000973","ANXA7&RPL8","ANXA7&RPL8",0.5,0.5,"367.64&3278.27","367.64&3278.27"
"107918","NM_004034&NM_000973","ANXA7&RPL8","ANXA7&RPL8",0.5,0.5,"5.36&3278.27","367.64&3278.27"
"107919","undefined","undefined","ANXA7&RPL8",0,0,"undefined","undefined"
"107920","NM_001032999&NM_000973","CBFA2T2&RPL8","CBFA2T2&RPL8",0.166666666666667,0.166666666666667,"1.67&3278.27","1.67&3278.27"
"107921","NM_001032999&NM_033301","CBFA2T2&RPL8","CBFA2T2&RPL8",0.166666666666667,0.166666666666667,"1.67&16.73","1.67&3278.27"
"107922","NM_001039709&NM_000973","CBFA2T2&RPL8","CBFA2T2&RPL8",0.166666666666667,0.166666666666667,"1.67&3278.27","1.67&3278.27"
"107923","NM_001039709&NM_033301","CBFA2T2&RPL8","CBFA2T2&RPL8",0.166666666666667,0.166666666666667,"1.67&16.73","1.67&3278.27"
"107924","NM_005093&NM_000973","CBFA2T2&RPL8","CBFA2T2&RPL8",0.166666666666667,0.166666666666667,"1.67&3278.27","1.67&3278.27"
"107925","NM_005093&NM_033301","CBFA2T2&RPL8","CBFA2T2&RPL8",0.166666666666667,0.166666666666667,"1.67&16.73","1.67&3278.27"
"107926","undefined","undefined","CBFA2T2&RPL8",0,0,"undefined","undefined"
"107927","NM_000973&NM_001005","RPL8&RPS3","RPL8&RPS3",0.25,0.25,"3278.27&9459.41","3278.27&9459.41"
"107928","NM_000973&NM_001260507","RPL8&RPS3","RPL8&RPS3",0.25,0.25,"3278.27&11.4","3278.27&9459.41"
"107929","NM_033301&NM_001005","RPL8&RPS3","RPL8&RPS3",0.25,0.25,"16.73&9459.41","3278.27&9459.41"
"107930","NM_033301&NM_001260507","RPL8&RPS3","RPL8&RPS3",0.25,0.25,"16.73&11.4","3278.27&9459.41"
"107931","undefined","undefined","RPL8&RPS3",0,0,"undefined","undefined"
"107932","undefined","undefined","RALY&RPL8",1,1,"undefined","undefined"
"107933","undefined","undefined","LOC100130357&RPL8",1,1,"undefined","undefined"
"107934","undefined","undefined","RPL8&TTC7B",1,1,"undefined","undefined"
"107935","NM_000973&NM_001002","RPL8&RPLP0","RPL8&RPLP0",0,0,"3278.27&7317.84","3278.27&7317.84"
"107936","NM_000973&NM_053275","RPL8&RPLP0","RPL8&RPLP0",0,0,"3278.27&1275.16","3278.27&7317.84"
"107937","NM_033301&NM_001002","RPL8&RPLP0","RPL8&RPLP0",0,0,"16.73&7317.84","3278.27&7317.84"
"107938","NM_033301&NM_053275","RPL8&RPLP0","RPL8&RPLP0",0,0,"16.73&1275.16","3278.27&7317.84"
