"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"159","NM_001080141_7&NM_020897","CT47A6&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.45&7.47","0.82&7.47"
"160","NM_001080141_9&NM_020897","CT47A6&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.27&7.47","0.82&7.47"
"161","NM_001080142_3&NM_020897","CT47A5&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.00909090909090909,0.0909090909090909,"1.18&7.47","0.22&7.47"
"162","NM_001080142_4&NM_020897","CT47A5&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.45&7.47","0.22&7.47"
"163","NM_001080142_6&NM_020897","CT47A5&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.27&7.47","0.22&7.47"
"164","NM_001080143_2&NM_020897","CT47A4&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.27&7.47","0.22&7.47"
"165","NM_001080143_3&NM_020897","CT47A4&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.00909090909090909,0.0909090909090909,"1.18&7.47","0.22&7.47"
"166","NM_001080143&NM_020897","CT47A4&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.45&7.47","0.22&7.47"
"167","NM_001080144_6&NM_020897","CT47A3&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.00909090909090909,0.0909090909090909,"1.18&7.47","0.22&7.47"
"168","NM_001080144_7&NM_020897","CT47A3&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.45&7.47","0.22&7.47"
"169","NM_001080144_9&NM_020897","CT47A3&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.27&7.47","0.22&7.47"
"170","NM_001080145_1&NM_020897","CT47A2&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.00909090909090909,0.0909090909090909,"1.18&7.47","0.22&7.47"
"171","NM_001080145_2&NM_020897","CT47A2&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.45&7.47","0.22&7.47"
"172","NM_001080145_8&NM_020897","CT47A2&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.27&7.47","0.22&7.47"
"173","NM_001080146_5&NM_020897","CT47A1&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.00909090909090909,0.0909090909090909,"1.18&7.47","0.82&7.47"
"174","NM_001080146_6&NM_020897","CT47A1&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.45&7.47","0.82&7.47"
"175","NM_001080146_8&NM_020897","CT47A1&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.27&7.47","0.82&7.47"
"176","NM_001080146_9&NM_020897","CT47A1&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.1,1,"1&7.47","0.82&7.47"
"177","NM_001242922_6&NM_020897","CT47A12&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.00909090909090909,0.0909090909090909,"1.18&7.47","0.22&7.47"
"178","NM_001242922_7&NM_020897","CT47A12&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.45&7.47","0.22&7.47"
"179","NM_001242922_9&NM_020897","CT47A12&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.27&7.47","0.22&7.47"
"180","NM_173571_3&NM_020897","CT47A11&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.00909090909090909,0.0909090909090909,"1.18&7.47","0.22&7.47"
"181","NM_173571_4&NM_020897","CT47A11&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.45&7.47","0.22&7.47"
"182","NM_173571&NM_020897","CT47A11&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0272727272727273,0.272727272727273,"1.27&7.47","0.22&7.47"
"183","undefined","undefined","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.1,1,"undefined","undefined"
"184","NM_001080141_4&NM_020897","CT47A6&HCN3","CT47A1&HCN3#CT47A6&HCN3",0.25,1,"11&7.47","0.82&7.47"
"185","NM_001080146_4&NM_020897","CT47A1&HCN3","CT47A1&HCN3#CT47A6&HCN3",5.08626302083333e-06,2.03450520833333e-05,"0.09&7.47","0.82&7.47"
"186","NM_001080146_9&NM_020897","CT47A1&HCN3","CT47A1&HCN3#CT47A6&HCN3",0.25,1,"1&7.47","0.82&7.47"
"187","undefined","undefined","CT47A1&HCN3#CT47A6&HCN3",0.499994913736979,1.99997965494792,"undefined","undefined"
"188","undefined","undefined","DAP3&MSTO2P#DAP3&YY1AP1",1,21,"undefined","undefined"
"189","undefined","undefined","CADM3&undefined#CADM3-AS1&undefined",1,11,"undefined","undefined"
"190","undefined","undefined","IPO9-AS1&TIMM17A#NAV1&TIMM17A",1,1,"undefined","undefined"
"191","undefined","undefined","LOC550113&SYT14&TMPRSS11F&UBA6-AS1&undefined#SYT14&SYT14P1&TMPRSS11F&UBA6-AS1&undefined",1,1,"undefined","undefined"
"192","undefined","undefined","H3F3A&undefined#H3F3AP4&undefined",1,10,"undefined","undefined"
"193","NM_001161465&NM_053052","JMJD4&SNAP47","JMJD4&SNAP47#LOC100130093&SNAP47",2.42488432026717e-10,8.72958355296181e-09,"12.39&43","12.39&43"
"194","NM_023007&NM_053052","JMJD4&SNAP47","JMJD4&SNAP47#LOC100130093&SNAP47",2.42488432026717e-10,8.72958355296181e-09,"6&43","12.39&43"
"195","NR_024485&NM_053052","LOC100130093&SNAP47","JMJD4&SNAP47#LOC100130093&SNAP47",0.805553916755697,28.9999410032051,"7.35&43","7.35&43"
"196","NR_024486&NM_053052","LOC100130093&SNAP47","JMJD4&SNAP47#LOC100130093&SNAP47",1.63831488186908e-06,5.89793357472869e-05,"12.26&43","7.35&43"
"197","undefined","undefined","JMJD4&SNAP47#LOC100130093&SNAP47",0.194444444444444,7,"undefined","undefined"
"198","undefined","undefined","JMJD4&SNAP47&undefined#LOC100130093&SNAP47&undefined",1,43,"undefined","undefined"
"199","undefined","undefined","EGLN1&TSNAX&undefined#EGLN1&TSNAX-DISC1&undefined",1,23,"undefined","undefined"
"200","undefined","undefined","DISC1&DISC2#DISC2&TSNAX-DISC1",1,1,"undefined","undefined"
"201","undefined","undefined","ABCG8&MIR3680-1&NPIPB11#ABCG8&MIR3680-2&NPIPB11",1,5,"undefined","undefined"
"202","undefined","undefined","GTF2A1L&LHCGR#LHCGR&STON1-GTF2A1L",1,8,"undefined","undefined"
"203","undefined","undefined","ASB3&undefined#GPR75-ASB3&undefined",1,7,"undefined","undefined"
"204","undefined","undefined","ATP6V1B1&TEX261&undefined#ATP6V1B1-AS1&TEX261&undefined",1,7,"undefined","undefined"
"205","undefined","undefined","INO80B&RTKN#INO80B-WBP1&RTKN#RTKN&WBP1",1,1,"undefined","undefined"
"206","NM_016079&NM_001198952","CHMP3&RNF103","CHMP3&RNF103#RNF103&RNF103-CHMP3",0.157894736842105,3,"9.86&14.35","5.04&5.13"
"207","NM_016079&NM_005667","CHMP3&RNF103","CHMP3&RNF103#RNF103&RNF103-CHMP3",0.157894736842105,3,"9.86&15.37","5.04&5.13"
"208","undefined","undefined","CHMP3&RNF103#RNF103&RNF103-CHMP3",0.684210526315789,13,"undefined","undefined"
"209","undefined","undefined","PLGLB1&RGPD1#PLGLB1&RGPD2#PLGLB2&RGPD1#PLGLB2&RGPD2",1,9,"undefined","undefined"
"210","undefined","undefined","LINC00152&MIR4771-1#LINC00152&MIR4771-2#LINC00152&PLGLB1#LINC00152&PLGLB2#LINC00152&RGPD1#LINC00152&RGPD2",1,71,"undefined","undefined"
"211","undefined","undefined","BCL2L11&LINC00152&PLGLB1#BCL2L11&LINC00152&PLGLB2#BCL2L11&LINC00152&RGPD1#BCL2L11&LINC00152&RGPD2",1,2,"undefined","undefined"
"212","undefined","undefined","LINC00152&MIR4435-1#LINC00152&MIR4435-2#LINC00152&MIR4771-1#LINC00152&MIR4771-2#LINC00152&RGPD5#LINC00152&RGPD8",1,1,"undefined","undefined"
"213","undefined","undefined","LINC00152&MIR4771-1#LINC00152&MIR4771-2",1,1,"undefined","undefined"
"214","undefined","undefined","LINC00152&MIR4435-1&PLGLB1#LINC00152&MIR4435-1&PLGLB2#LINC00152&MIR4435-2&PLGLB1#LINC00152&MIR4435-2&PLGLB2#LINC00152&MIR4771-1&PLGLB1#LINC00152&MIR4771-1&PLGLB2#LINC00152&MIR4771-2&PLGLB1#LINC00152&MIR4771-2&PLGLB2#LINC00152&PLGLB1&RGPD1#LINC00152&PLGLB1&RGPD2#LINC00152&PLGLB2&RGPD1#LINC00152&PLGLB2&RGPD2",1,4,"undefined","undefined"
"215","undefined","undefined","MIR4435-1&PLGLB1#MIR4435-1&PLGLB2#MIR4435-2&PLGLB1#MIR4435-2&PLGLB2#MIR4771-1&PLGLB1#MIR4771-1&PLGLB2#MIR4771-2&PLGLB1#MIR4771-2&PLGLB2#PLGLB1&RGPD1#PLGLB1&RGPD2#PLGLB2&RGPD1#PLGLB2&RGPD2",1,3,"undefined","undefined"
"216","undefined","undefined","KRCC1&MIR4435-1#KRCC1&MIR4435-2#KRCC1&MIR4771-1#KRCC1&MIR4771-2",1,11,"undefined","undefined"
"217","undefined","undefined","EIF2AK3&MIR4435-1#EIF2AK3&MIR4435-2#EIF2AK3&MIR4771-1#EIF2AK3&MIR4771-2",1,15,"undefined","undefined"
"218","undefined","undefined","LOC654342&MIR4435-1#LOC654342&MIR4435-2#LOC654342&MIR4771-1#LOC654342&MIR4771-2",1,46,"undefined","undefined"
"219","undefined","undefined","LOC442028&MIR4435-1#LOC442028&MIR4435-2#LOC442028&MIR4771-1#LOC442028&MIR4771-2",1,5,"undefined","undefined"
"220","undefined","undefined","MIR4435-1&MRPS5#MIR4435-2&MRPS5#MIR4771-1&MRPS5#MIR4771-2&MRPS5",1,112,"undefined","undefined"
"221","undefined","undefined","MIR4435-1&MRPS5&ZNF514#MIR4435-2&MRPS5&ZNF514#MIR4771-1&MRPS5&ZNF514#MIR4771-2&MRPS5&ZNF514",1,22,"undefined","undefined"
"222","undefined","undefined","MIR4435-1&ZNF514#MIR4435-2&ZNF514#MIR4771-1&ZNF514#MIR4771-2&ZNF514",1,42,"undefined","undefined"
"223","undefined","undefined","MIR4435-1&ZNF514#MIR4435-2&ZNF514#MIR4771-1&ZNF514#MIR4771-2&ZNF514#ZNF2&ZNF514",1,17,"undefined","undefined"
"224","undefined","undefined","FAHD2A&MIR4435-1#FAHD2A&MIR4435-2#FAHD2A&MIR4771-1#FAHD2A&MIR4771-2",1,8,"undefined","undefined"
"225","undefined","undefined","LINC00342&MIR4435-1#LINC00342&MIR4435-2#LINC00342&MIR4771-1#LINC00342&MIR4771-2",1,5,"undefined","undefined"
"226","undefined","undefined","ANKRD36C&MIR4435-1#ANKRD36C&MIR4435-2#ANKRD36C&MIR4771-1#ANKRD36C&MIR4771-2",1,12,"undefined","undefined"
"227","undefined","undefined","FAHD2CP&MIR4435-1#FAHD2CP&MIR4435-2#FAHD2CP&MIR4771-1#FAHD2CP&MIR4771-2",1,3,"undefined","undefined"
"228","NR_003698&NM_207328","FAHD2CP&GPAT2","FAHD2CP&GPAT2#FAHD2CP&MIR4435-1#FAHD2CP&MIR4435-2#FAHD2CP&MIR4771-1#FAHD2CP&MIR4771-2",0,0,"0&25","0&25"
"229","undefined","undefined","FAHD2CP&GPAT2#FAHD2CP&MIR4435-1#FAHD2CP&MIR4435-2#FAHD2CP&MIR4771-1#FAHD2CP&MIR4771-2",1,4,"undefined","undefined"
"230","undefined","undefined","GPAT2&MIR4435-1#GPAT2&MIR4435-2#GPAT2&MIR4771-1#GPAT2&MIR4771-2",1,4,"undefined","undefined"
"231","undefined","undefined","ASTL&MIR4435-1#ASTL&MIR4435-2#ASTL&MIR4771-1#ASTL&MIR4771-2",1,7,"undefined","undefined"
"232","undefined","undefined","CIAO1&MIR4435-1&STARD7-AS1#CIAO1&MIR4435-2&STARD7-AS1#CIAO1&MIR4771-1&STARD7-AS1#CIAO1&MIR4771-2&STARD7-AS1",1,1,"undefined","undefined"
"233","undefined","undefined","MIR4435-1&STARD7-AS1#MIR4435-2&STARD7-AS1#MIR4771-1&STARD7-AS1#MIR4771-2&STARD7-AS1",1,6,"undefined","undefined"
"234","undefined","undefined","MIR4435-1&TMEM127#MIR4435-2&TMEM127#MIR4771-1&TMEM127#MIR4771-2&TMEM127",1,12,"undefined","undefined"
"235","undefined","undefined","MIR4435-1&SNRNP200#MIR4435-2&SNRNP200#MIR4771-1&SNRNP200#MIR4771-2&SNRNP200",1,4,"undefined","undefined"
"236","undefined","undefined","FER1L5&MIR4435-1#FER1L5&MIR4435-2#FER1L5&MIR4771-1#FER1L5&MIR4771-2",1,1,"undefined","undefined"
"237","undefined","undefined","ANKRD23&ANKRD39&MIR4435-1#ANKRD23&ANKRD39&MIR4435-2#ANKRD23&ANKRD39&MIR4771-1#ANKRD23&ANKRD39&MIR4771-2",1,4,"undefined","undefined"
"238","undefined","undefined","MIR4435-1&SEMA4C#MIR4435-2&SEMA4C#MIR4771-1&SEMA4C#MIR4771-2&SEMA4C",1,9,"undefined","undefined"
"239","undefined","undefined","LOC100506076&MIR4435-1#LOC100506076&MIR4435-2#LOC100506076&MIR4771-1#LOC100506076&MIR4771-2#LOC100506123&MIR4435-1#LOC100506123&MIR4435-2#LOC100506123&MIR4771-1#LOC100506123&MIR4771-2",1,30,"undefined","undefined"
"240","undefined","undefined","LOC100506123&MIR4435-1#LOC100506123&MIR4435-2#LOC100506123&MIR4771-1#LOC100506123&MIR4771-2",1,8,"undefined","undefined"
"241","undefined","undefined","ANKRD36B&MIR4435-1#ANKRD36B&MIR4435-2#ANKRD36B&MIR4771-1#ANKRD36B&MIR4771-2",1,22,"undefined","undefined"
"242","undefined","undefined","LINC01125&MIR4435-1#LINC01125&MIR4435-2#LINC01125&MIR4771-1#LINC01125&MIR4771-2",1,9,"undefined","undefined"
"243","undefined","undefined","MIR4435-1&VWA3B#MIR4435-2&VWA3B#MIR4771-1&VWA3B#MIR4771-2&VWA3B",1,17,"undefined","undefined"
"244","undefined","undefined","INPP4A&MIR4435-1#INPP4A&MIR4435-2#INPP4A&MIR4771-1#INPP4A&MIR4771-2",1,25,"undefined","undefined"
"245","undefined","undefined","MGAT4A&UNC50#MIR4435-1&UNC50#MIR4435-2&UNC50#MIR4771-1&UNC50#MIR4771-2&UNC50",1,1,"undefined","undefined"
"246","undefined","undefined","LOC101927070&MIR4435-1#LOC101927070&MIR4435-2#LOC101927070&MIR4771-1#LOC101927070&MIR4771-2",1,72,"undefined","undefined"
"247","undefined","undefined","C2orf15&MIR4435-1&MRPL30&TXNDC9#C2orf15&MIR4435-2&MRPL30&TXNDC9#C2orf15&MIR4771-1&MRPL30&TXNDC9#C2orf15&MIR4771-2&MRPL30&TXNDC9",1,6,"undefined","undefined"
"248","undefined","undefined","C2orf15&MIR4435-1#C2orf15&MIR4435-2#C2orf15&MIR4771-1#C2orf15&MIR4771-2#C2orf15&TSGA10",1,5,"undefined","undefined"
"249","NM_001204830&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.0204081632653061,0.428571428571429,"0&2","0&2"
"250","NM_015929&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.0204081632653061,0.428571428571429,"15.29&2","0&2"
"251","NM_145197&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.0204081632653061,0.428571428571429,"0&2","0&2"
"252","NM_145198&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.0204081632653061,0.428571428571429,"0&2","0&2"
"253","NM_145199&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.0204081632653061,0.428571428571429,"26&2","0&2"
"254","NR_037935&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.0204081632653061,0.428571428571429,"10.71&2","0&2"
"255","NR_037936&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.0204081632653061,0.428571428571429,"13&2","0&2"
"256","undefined","undefined","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.857142857142857,18,"undefined","undefined"
"257","undefined","undefined","LYG2&MIR4435-1#LYG2&MIR4435-2#LYG2&MIR4771-1#LYG2&MIR4771-2",1,3,"undefined","undefined"
"258","undefined","undefined","LYG1&MIR4435-1#LYG1&MIR4435-2#LYG1&MIR4771-1#LYG1&MIR4771-2",1,7,"undefined","undefined"
"259","undefined","undefined","MIR4435-1&TXNDC9#MIR4435-2&TXNDC9#MIR4771-1&TXNDC9#MIR4771-2&TXNDC9",1,7,"undefined","undefined"
"260","undefined","undefined","EIF5B&TXNDC9#MIR4435-1&TXNDC9#MIR4435-2&TXNDC9#MIR4771-1&TXNDC9#MIR4771-2&TXNDC9",1,7,"undefined","undefined"
"261","undefined","undefined","EIF5B&TXNDC9&undefined#MIR4435-1&TXNDC9&undefined#MIR4435-2&TXNDC9&undefined#MIR4771-1&TXNDC9&undefined#MIR4771-2&TXNDC9&undefined",1,1,"undefined","undefined"
"262","undefined","undefined","EIF5B&MIR4435-1#EIF5B&MIR4435-2#EIF5B&MIR4771-1#EIF5B&MIR4771-2",1,7,"undefined","undefined"
"263","undefined","undefined","AFF3&MIR4435-1#AFF3&MIR4435-2#AFF3&MIR4771-1#AFF3&MIR4771-2",1,26,"undefined","undefined"
"264","undefined","undefined","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",1,5,"undefined","undefined"
"265","undefined","undefined","LOC101927142&MIR4435-1#LOC101927142&MIR4435-2#LOC101927142&MIR4771-1#LOC101927142&MIR4771-2#LOC101927142&NPAS2",1,9,"undefined","undefined"
"266","undefined","undefined","MIR4435-1&NPAS2#MIR4435-2&NPAS2#MIR4771-1&NPAS2#MIR4771-2&NPAS2",1,2,"undefined","undefined"
"267","undefined","undefined","MIR4435-1&RPL31#MIR4435-2&RPL31#MIR4771-1&RPL31#MIR4771-2&RPL31#RPL31&TBC1D8",1,6,"undefined","undefined"
"268","undefined","undefined","MIR4435-1&RPL31&undefined#MIR4435-2&RPL31&undefined#MIR4771-1&RPL31&undefined#MIR4771-2&RPL31&undefined#RPL31&TBC1D8&undefined",1,1,"undefined","undefined"
"269","undefined","undefined","MIR4435-1&TBC1D8#MIR4435-2&TBC1D8#MIR4771-1&TBC1D8#MIR4771-2&TBC1D8",1,5,"undefined","undefined"
"270","undefined","undefined","MIR4435-1&RNF149#MIR4435-2&RNF149#MIR4771-1&RNF149#MIR4771-2&RNF149",1,10,"undefined","undefined"
"271","undefined","undefined","CREG2&MIR4435-1#CREG2&MIR4435-2#CREG2&MIR4771-1#CREG2&MIR4771-2",1,7,"undefined","undefined"
"272","undefined","undefined","MAP4K4&MIR4435-1#MAP4K4&MIR4435-2#MAP4K4&MIR4771-1#MAP4K4&MIR4771-2",1,10,"undefined","undefined"
"273","undefined","undefined","LINC01127&MIR4435-1#LINC01127&MIR4435-2#LINC01127&MIR4771-1#LINC01127&MIR4771-2",1,21,"undefined","undefined"
"274","undefined","undefined","IL1R1&MIR4435-1#IL1R1&MIR4435-2#IL1R1&MIR4771-1#IL1R1&MIR4771-2",1,13,"undefined","undefined"
"275","undefined","undefined","IL1RL2&MIR4435-1#IL1RL2&MIR4435-2#IL1RL2&MIR4771-1#IL1RL2&MIR4771-2",1,8,"undefined","undefined"
"276","NM_001011552&NM_001123391_2","SLC9A4&TBC1D3","SLC9A4&TBC1D3#SLC9A4&TBC1D3K",0,0,"2&0.5","2&0.5"
"277","NM_001011552&NM_001291464_8","SLC9A4&TBC1D3K","SLC9A4&TBC1D3#SLC9A4&TBC1D3K",0,0,"2&0.5","2&0.5"
"278","undefined","undefined","SLC9A4&TBC1D3#SLC9A4&TBC1D3K",1,8,"undefined","undefined"
"279","NM_001011552&NM_001001418_3","SLC9A4&TBC1D3C","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",0,0,"2&0.33","2&0.1"
"280","NM_001011552&NM_001123391_6","SLC9A4&TBC1D3","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",0,0,"2&0.33","2&0.5"
"281","NM_001011552&NM_001291464_3","SLC9A4&TBC1D3K","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",0,0,"2&0.33","2&0.5"
"282","NM_001011552&NM_001291466_2","SLC9A4&TBC1D3E","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",0,0,"2&0.5","2&0.22"
"283","undefined","undefined","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",1,3,"undefined","undefined"
"284","NM_001011552&NM_001001418","SLC9A4&TBC1D3C","LOC101060321&SLC9A4#LOC101060389&SLC9A4#SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3F#SLC9A4&TBC1D3H#SLC9A4&TBC1D3I#SLC9A4&TBC1D3K#SLC9A4&TBC1D3L",0,0,"2&0.1","2&0.1"
